id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
320108021,2,home,,,,,0.5,0.5,0.333333333333,0.428571428571,0.0,0.0,0.2,0.6,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.285714285714,0.666666666667,0.0,0.428571428571,0.428571428571,0.5,0.285714285714,0.0,0.666666666667,0.0,1.0,0.5,0.285714285714,0.5,0.0,0.5,0.285714285714,0.0,1.0,0.428571428571,0.0,0.0,0.5,0.0
320108022,2,home,,,,,0.5,1.0,0.666666666667,0.714285714286,0.5,0.75,0.6,0.6,0.666666666667,0.0,1.0,0.333333333333,0.5,1.0,0.5,1.0,0.571428571429,1.0,0.5,0.714285714286,0.714285714286,0.5,0.571428571429,0.5,0.666666666667,1.0,1.0,1.0,0.571428571429,1.0,0.5,0.666666666667,0.571428571429,0.5,1.0,0.714285714286,1.0,0.5,1.0,0.5
320108013,2,home,,,,,0.5,1.0,0.5,0.714285714286,0.25,0.5,0.6,0.6,0.666666666667,1.0,0.833333333333,0.333333333333,0.5,0.833333333333,0.25,0.833333333333,0.428571428571,1.0,0.25,0.555555555556,0.625,0.5,0.428571428571,0.25,0.666666666667,0.0,1.0,1.0,0.428571428571,0.833333333333,0.5,0.666666666667,0.428571428571,0.25,1.0,0.555555555556,0.0,0.25,0.833333333333,0.25
320109020,2,home,,,,,1.0,1.0,0.666666666667,0.714285714286,0.6,0.75,0.6,0.8,0.666666666667,1.0,1.0,0.666666666667,0.5,1.0,0.6,1.0,0.75,1.0,0.6,0.714285714286,0.714285714286,1.0,0.75,0.6,1.0,1.0,1.0,1.0,0.714285714286,1.0,1.0,0.833333333333,0.75,0.6,1.0,0.714285714286,1.0,0.6,1.0,0.5
320109028,2,home,,,,,0.5,0.333333333333,0.5,0.285714285714,0.5,0.5,0.6,0.4,0.333333333333,0.0,0.333333333333,0.5,0.5,0.333333333333,0.5,0.333333333333,0.375,0.333333333333,0.5,0.375,0.375,0.0,0.375,0.5,0.333333333333,1.0,0.0,0.333333333333,0.428571428571,0.333333333333,0.5,0.333333333333,0.375,0.5,0.5,0.375,1.0,0.5,0.333333333333,0.5
320109017,2,away,,,,,0.25,0.0,0.5,0.142857142857,0.6,0.5,0.6,0.2,0.666666666667,0.0,0.0,0.666666666667,0.5,0.0,0.6,0.0,0.666666666667,0.0,0.6,0.222222222222,0.125,0.5,0.666666666667,0.6,0.333333333333,1.0,0.0,0.0,0.571428571429,0.0,1.0,0.166666666667,0.625,0.6,0.0,0.222222222222,1.0,0.6,0.0,0.5
320109018,2,home,,,,,0.5,0.333333333333,0.166666666667,0.428571428571,0.25,0.25,0.2,0.6,0.333333333333,1.0,0.333333333333,0.333333333333,0.5,0.333333333333,0.25,0.333333333333,0.25,0.333333333333,0.25,0.5,0.5,1.0,0.25,0.25,0.666666666667,0.0,0.0,0.333333333333,0.142857142857,0.333333333333,0.0,0.5,0.25,0.25,0.0,0.5,0.0,0.25,0.333333333333,0.25
320109004,2,home,,,,,0.75,1.0,0.333333333333,0.857142857143,0.0,0.25,0.4,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.777777777778,0.75,0.5,0.25,0.0,0.666666666667,0.0,1.0,1.0,0.285714285714,1.0,0.0,0.833333333333,0.25,0.0,1.0,0.777777777778,0.0,0.0,1.0,0.0
320109007,2,away,,,,,0.75,1.0,0.0,0.571428571429,0.25,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.25,1.0,0.25,1.0,0.25,0.666666666667,0.625,0.5,0.25,0.25,0.666666666667,0.0,1.0,1.0,0.142857142857,1.0,0.0,0.666666666667,0.25,0.25,1.0,0.666666666667,0.0,0.25,1.0,0.25
320110020,2,home,,,,,1.0,1.0,0.333333333333,0.857142857143,0.0,0.25,0.4,1.0,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.75,0.75,1.0,0.333333333333,0.0,1.0,0.0,1.0,1.0,0.285714285714,1.0,0.5,0.833333333333,0.25,0.0,1.0,0.75,0.0,0.0,1.0,0.0
320110027,2,home,,,,,0.0,0.0,0.5,0.0,0.4,0.5,0.6,0.0,0.333333333333,0.0,0.0,0.333333333333,0.5,0.0,0.4,0.0,0.444444444444,0.0,0.4,0.0,0.0,0.0,0.444444444444,0.4,0.0,1.0,0.0,0.0,0.428571428571,0.0,0.5,0.0,0.375,0.4,0.0,0.0,0.0,0.4,0.0,0.25
320110030,2,away,,,,,0.25,0.25,0.166666666667,0.142857142857,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.222222222222,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.285714285714,0.25,0.0,0.166666666667,0.25,0.0,0.0,0.222222222222,0.0,0.0,0.25,0.0
320110008,2,away,,,,,0.0,0.5,0.666666666667,0.285714285714,0.0,0.75,0.6,0.2,0.666666666667,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.444444444444,0.333333333333,0.0,0.222222222222,0.25,0.0,0.444444444444,0.0,0.0,1.0,0.0,0.4,0.571428571429,0.4,0.5,0.333333333333,0.5,0.0,0.0,0.222222222222,0.0,0.0,0.4,0.0
320110015,2,home,,,,,0.0,1.0,0.666666666667,0.285714285714,0.0,0.75,0.6,0.0,0.666666666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.666666666667,1.0,0.0,0.25,0.25,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0.571428571429,1.0,0.5,0.166666666667,0.625,0.0,1.0,0.25,0.0,0.0,1.0,0.0
320110016,2,away,,,,,0.25,0.5,0.833333333333,0.428571428571,0.714285714286,0.75,0.8,0.4,0.666666666667,0.0,0.333333333333,0.666666666667,0.5,0.333333333333,0.8,0.333333333333,0.8,0.333333333333,0.714285714286,0.333333333333,0.375,0.5,0.777777777778,0.714285714286,0.333333333333,1.0,0.0,0.4,0.857142857143,0.333333333333,0.5,0.5,0.875,0.714285714286,0.0,0.333333333333,0.0,0.666666666667,0.333333333333,0.75
320110029,2,away,,,,,0.5,0.666666666667,0.666666666667,0.428571428571,0.75,0.75,0.6,0.4,1.0,0.0,0.666666666667,0.666666666667,0.5,0.666666666667,0.75,0.666666666667,0.8,0.666666666667,0.75,0.375,0.375,0.0,0.777777777778,0.75,0.333333333333,1.0,1.0,0.666666666667,0.714285714286,0.666666666667,1.0,0.5,0.75,0.75,1.0,0.375,1.0,0.75,0.666666666667,0.75
320110026,2,home,,,,,1.0,1.0,0.5,0.714285714286,0.4,0.5,0.6,0.8,0.333333333333,1.0,1.0,0.333333333333,0.5,1.0,0.4,1.0,0.5,1.0,0.4,0.625,0.625,1.0,0.5,0.4,1.0,0.0,1.0,1.0,0.571428571429,1.0,0.5,0.833333333333,0.5,0.4,1.0,0.625,0.0,0.4,1.0,0.25
320110022,2,home,,,,,0.75,1.0,0.666666666667,0.714285714286,0.5,0.75,0.6,0.6,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.666666666667,1.0,0.5,0.75,0.75,0.5,0.666666666667,0.5,0.666666666667,1.0,1.0,1.0,0.666666666667,1.0,1.0,0.666666666667,0.666666666667,0.5,1.0,0.75,0.0,0.5,1.0,0.5
320110009,2,home,,,,,0.0,0.5,0.833333333333,0.285714285714,1.0,0.75,0.8,0.0,1.0,0.0,0.4,1.0,1.0,0.4,1.0,0.4,0.888888888889,0.333333333333,1.0,0.25,0.25,0.0,0.888888888889,1.0,0.0,1.0,0.0,0.4,0.857142857143,0.4,1.0,0.166666666667,0.875,1.0,0.0,0.25,1.0,1.0,0.4,1.0
320110013,2,home,,,,,0.75,1.0,0.666666666667,0.714285714286,0.333333333333,0.75,0.6,0.6,0.666666666667,1.0,0.857142857143,0.333333333333,0.0,0.857142857143,0.333333333333,1.0,0.5,1.0,0.333333333333,0.666666666667,0.75,1.0,0.5,0.333333333333,0.666666666667,1.0,1.0,1.0,0.571428571429,0.857142857143,1.0,0.666666666667,0.5,0.333333333333,1.0,0.6,0.0,0.333333333333,0.857142857143,0.333333333333
320111011,2,home,,,,,0.5,1.0,0.666666666667,0.571428571429,0.666666666667,0.75,0.6,0.6,1.0,0.0,1.0,0.666666666667,1.0,1.0,0.6,1.0,0.7,1.0,0.666666666667,0.666666666667,0.625,0.5,0.666666666667,0.666666666667,0.666666666667,1.0,1.0,1.0,0.571428571429,1.0,1.0,0.5,0.625,0.666666666667,1.0,0.666666666667,1.0,0.666666666667,1.0,0.75
320111028,2,away,,,,,0.25,0.5,0.333333333333,0.428571428571,0.0,0.25,0.2,0.4,0.333333333333,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.3,0.666666666667,0.0,0.333333333333,0.375,0.5,0.222222222222,0.0,0.333333333333,0.0,1.0,0.5,0.285714285714,0.5,0.0,0.5,0.25,0.0,0.5,0.4,0.0,0.0,0.5,0.0
320111018,2,home,,,,,0.75,0.5,1.0,0.571428571429,0.6,1.0,1.0,0.6,1.0,1.0,0.5,0.666666666667,1.0,0.5,0.6,0.5,0.777777777778,0.333333333333,0.6,0.555555555556,0.5,1.0,0.777777777778,0.6,1.0,1.0,1.0,0.5,0.857142857143,0.5,1.0,0.666666666667,0.875,0.6,0.5,0.555555555556,1.0,0.6,0.5,0.75
320111002,2,away,,,,,0.75,0.75,0.666666666667,0.571428571429,0.25,0.75,0.8,0.8,0.666666666667,0.0,0.75,0.333333333333,0.5,0.75,0.25,0.75,0.5,0.666666666667,0.25,0.5,0.5,0.5,0.555555555556,0.25,0.666666666667,1.0,0.0,0.75,0.714285714286,0.75,1.0,0.666666666667,0.625,0.25,0.5,0.5,1.0,0.25,0.75,0.25
320111003,2,away,,,,,0.25,0.25,0.666666666667,0.142857142857,0.8,1.0,0.8,0.2,1.0,1.0,0.25,0.666666666667,1.0,0.25,0.8,0.25,0.8,0.0,0.8,0.333333333333,0.25,0.5,0.777777777778,0.8,0.333333333333,1.0,0.0,0.25,0.714285714286,0.25,1.0,0.166666666667,0.75,0.8,0.0,0.333333333333,1.0,0.8,0.25,0.75
320111004,2,home,,,,,0.75,1.0,0.166666666667,0.857142857143,0.0,0.25,0.2,0.8,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.111111111111,1.0,0.0,0.888888888889,0.875,1.0,0.111111111111,0.0,0.666666666667,1.0,1.0,1.0,0.142857142857,1.0,0.5,0.833333333333,0.125,0.0,1.0,0.8,0.0,0.0,1.0,0.0
320111024,2,home,,,,,0.5,1.0,0.333333333333,0.571428571429,0.166666666667,0.25,0.2,0.6,0.333333333333,0.0,1.0,0.333333333333,0.5,1.0,0.2,1.0,0.333333333333,1.0,0.166666666667,0.555555555556,0.5,0.0,0.333333333333,0.166666666667,0.333333333333,1.0,1.0,1.0,0.285714285714,1.0,0.5,0.5,0.375,0.166666666667,1.0,0.6,1.0,0.166666666667,1.0,0.25
320111007,2,home,,,,,0.5,0.75,0.166666666667,0.571428571429,0.333333333333,0.25,0.2,0.6,0.333333333333,0.0,0.8,0.333333333333,0.5,0.8,0.2,0.8,0.2,0.666666666667,0.333333333333,0.555555555556,0.5,0.0,0.111111111111,0.333333333333,0.333333333333,0.0,0.0,0.8,0.142857142857,0.8,0.0,0.666666666667,0.125,0.333333333333,0.5,0.6,1.0,0.333333333333,0.8,0.25
320111026,2,away,,,,,1.0,1.0,0.666666666667,0.857142857143,0.0,0.75,0.8,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7,1.0,0.0,0.666666666667,0.75,1.0,0.777777777778,0.0,1.0,1.0,1.0,1.0,0.714285714286,1.0,1.0,0.833333333333,0.75,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
320111022,2,away,,,,,0.75,1.0,0.666666666667,0.714285714286,0.5,0.5,0.6,0.8,0.666666666667,1.0,1.0,0.666666666667,0.5,1.0,0.5,1.0,0.666666666667,1.0,0.5,0.777777777778,0.75,1.0,0.666666666667,0.5,0.666666666667,1.0,1.0,1.0,0.714285714286,1.0,0.5,0.666666666667,0.75,0.5,1.0,0.777777777778,1.0,0.5,1.0,0.5
320111012,2,home,,,,,0.75,0.75,0.666666666667,0.571428571429,0.833333333333,0.75,0.6,0.6,0.666666666667,0.0,0.75,0.666666666667,0.5,0.75,0.8,0.75,0.8,1.0,0.833333333333,0.571428571429,0.571428571429,0.5,0.777777777778,0.833333333333,0.666666666667,0.0,1.0,0.75,0.714285714286,0.75,0.5,0.5,0.75,0.833333333333,1.0,0.571428571429,0.0,0.833333333333,0.75,0.75
320112001,2,home,,,,,0.75,0.75,0.166666666667,0.571428571429,0.2,0.0,0.2,0.6,0.0,0.0,0.75,0.333333333333,0.0,0.75,0.2,0.75,0.2,0.666666666667,0.2,0.555555555556,0.5,0.5,0.111111111111,0.2,0.666666666667,0.0,1.0,0.75,0.142857142857,0.75,0.0,0.5,0.125,0.2,0.5,0.6,0.0,0.2,0.75,0.25
320112015,2,home,,,,,0.25,1.0,0.166666666667,0.285714285714,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.2,1.0,0.0,0.333333333333,0.375,0.5,0.222222222222,0.0,0.333333333333,0.0,1.0,1.0,0.285714285714,1.0,0.0,0.166666666667,0.25,0.0,1.0,0.333333333333,0.0,0.0,1.0,0.0
320112029,2,home,,,,,0.25,0.5,0.666666666667,0.428571428571,0.6,1.0,0.8,0.4,1.0,0.0,0.5,1.0,1.0,0.5,0.6,0.5,0.6,0.666666666667,0.6,0.333333333333,0.375,0.0,0.555555555556,0.6,0.0,1.0,0.0,0.5,0.714285714286,0.5,1.0,0.333333333333,0.625,0.6,0.5,0.333333333333,1.0,0.6,0.5,0.75
320112021,2,away,,,,,0.5,0.75,0.5,0.571428571429,0.333333333333,0.25,0.4,0.6,0.333333333333,0.0,0.6,0.333333333333,0.0,0.6,0.2,0.6,0.444444444444,1.0,0.333333333333,0.444444444444,0.5,0.5,0.444444444444,0.333333333333,0.666666666667,0.0,1.0,0.6,0.428571428571,0.6,0.0,0.5,0.5,0.333333333333,1.0,0.444444444444,0.0,0.333333333333,0.6,0.25
320112009,2,away,,,,,0.25,0.5,0.666666666667,0.285714285714,0.6,0.75,0.6,0.2,0.666666666667,1.0,0.5,0.666666666667,1.0,0.5,0.6,0.5,0.7,0.333333333333,0.6,0.333333333333,0.375,0.5,0.777777777778,0.6,0.333333333333,1.0,1.0,0.6,0.714285714286,0.5,1.0,0.166666666667,0.75,0.6,0.5,0.333333333333,1.0,0.6,0.5,0.75
320113020,2,home,,,,,0.75,1.0,0.166666666667,0.857142857143,0.0,0.25,0.2,0.8,0.333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.777777777778,0.75,0.5,0.111111111111,0.0,0.666666666667,0.0,1.0,1.0,0.142857142857,1.0,0.5,0.833333333333,0.125,0.0,1.0,0.7,0.0,0.0,1.0,0.0
320113028,2,away,,,,,0.25,0.5,0.666666666667,0.428571428571,0.5,0.75,0.6,0.2,0.666666666667,0.0,0.4,0.333333333333,0.5,0.4,0.4,0.4,0.7,0.333333333333,0.5,0.333333333333,0.375,0.0,0.666666666667,0.5,0.333333333333,1.0,0.0,0.4,0.571428571429,0.4,0.5,0.333333333333,0.625,0.5,0.5,0.3,0.0,0.5,0.4,0.5
320113030,2,away,,,,,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.111111111111,0.125,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.2,0.142857142857,0.2,0.0,0.166666666667,0.25,0.0,0.0,0.1,0.0,0.0,0.2,0.0
320113002,2,away,,,,,0.5,0.5,0.833333333333,0.571428571429,0.75,0.75,0.8,0.6,1.0,0.0,0.6,0.666666666667,0.5,0.6,0.8,0.6,0.9,0.333333333333,0.75,0.444444444444,0.5,0.0,0.888888888889,0.75,0.333333333333,1.0,0.0,0.6,0.857142857143,0.6,1.0,0.666666666667,0.875,0.714285714286,0.0,0.444444444444,1.0,0.833333333333,0.6,0.75
320113003,2,away,,,,,0.25,0.0,0.333333333333,0.142857142857,0.333333333333,0.25,0.2,0.2,0.333333333333,0.0,0.2,0.333333333333,0.5,0.2,0.333333333333,0.2,0.3,0.0,0.333333333333,0.222222222222,0.125,0.5,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.2,0.428571428571,0.2,0.0,0.166666666667,0.375,0.333333333333,0.0,0.3,0.0,0.333333333333,0.2,0.333333333333
320113010,2,home,,,,,0.25,0.666666666667,0.333333333333,0.285714285714,0.2,0.5,0.4,0.2,0.333333333333,0.0,0.666666666667,0.333333333333,0.5,0.666666666667,0.2,0.666666666667,0.3,0.666666666667,0.2,0.333333333333,0.25,0.5,0.333333333333,0.2,0.333333333333,1.0,0.0,0.666666666667,0.428571428571,0.666666666667,0.5,0.166666666667,0.375,0.2,0.5,0.3,1.0,0.2,0.666666666667,0.25
320113006,2,home,,,,,0.75,1.0,0.333333333333,0.714285714286,0.0,0.5,0.4,0.8,0.666666666667,1.0,0.666666666667,0.0,0.0,0.666666666667,0.0,0.666666666667,0.4,1.0,0.0,0.666666666667,0.75,1.0,0.444444444444,0.0,1.0,1.0,1.0,0.8,0.285714285714,0.666666666667,1.0,0.833333333333,0.375,0.0,1.0,0.6,0.0,0.0,0.666666666667,0.0
320113024,2,home,,,,,0.5,1.0,0.666666666667,0.571428571429,0.333333333333,0.5,0.6,0.6,0.666666666667,1.0,1.0,0.333333333333,0.5,1.0,0.333333333333,1.0,0.7,1.0,0.333333333333,0.555555555556,0.625,0.5,0.666666666667,0.333333333333,0.333333333333,0.0,1.0,1.0,0.571428571429,1.0,0.5,0.666666666667,0.625,0.333333333333,1.0,0.6,0.0,0.333333333333,1.0,0.333333333333
320113021,2,away,,,,,0.5,0.75,0.166666666667,0.428571428571,0.285714285714,0.25,0.2,0.4,0.0,0.0,0.5,0.333333333333,0.5,0.5,0.2,0.5,0.1,0.666666666667,0.285714285714,0.444444444444,0.5,0.0,0.111111111111,0.285714285714,0.333333333333,0.0,0.0,0.6,0.142857142857,0.5,0.0,0.5,0.125,0.285714285714,0.5,0.4,0.0,0.166666666667,0.5,0.25
320113007,2,home,,,,,0.5,0.75,0.5,0.714285714286,0.714285714286,0.5,0.6,0.6,0.333333333333,1.0,0.833333333333,0.333333333333,0.0,0.833333333333,0.6,0.833333333333,0.7,0.666666666667,0.714285714286,0.555555555556,0.625,0.5,0.666666666667,0.714285714286,0.333333333333,0.0,1.0,0.8,0.571428571429,0.833333333333,0.0,0.666666666667,0.625,0.714285714286,0.5,0.6,0.0,0.666666666667,0.833333333333,0.5
320113013,2,home,,,,,1.0,1.0,0.5,0.714285714286,0.428571428571,0.5,0.4,0.8,0.333333333333,1.0,0.875,0.333333333333,0.5,1.0,0.4,1.0,0.5,1.0,0.428571428571,0.777777777778,0.75,1.0,0.555555555556,0.428571428571,1.0,1.0,1.0,1.0,0.571428571429,0.875,0.5,0.833333333333,0.5,0.428571428571,1.0,0.8,1.0,0.333333333333,0.875,0.5
320114001,2,home,,,,,0.75,0.75,0.333333333333,0.571428571429,0.5,0.5,0.4,0.8,0.333333333333,1.0,0.8,0.666666666667,0.5,0.8,0.5,0.8,0.4,0.666666666667,0.5,0.555555555556,0.625,0.5,0.444444444444,0.5,0.666666666667,1.0,1.0,0.8,0.428571428571,0.8,0.5,0.666666666667,0.5,0.5,1.0,0.6,1.0,0.5,0.8,0.5
320114011,2,home,,,,,0.75,1.0,0.5,0.714285714286,0.25,0.25,0.4,0.8,0.0,1.0,1.0,0.333333333333,0.5,1.0,0.25,1.0,0.4,1.0,0.25,0.666666666667,0.625,1.0,0.444444444444,0.25,0.666666666667,0.0,1.0,1.0,0.571428571429,1.0,0.0,0.666666666667,0.5,0.25,1.0,0.7,1.0,0.25,1.0,0.25
320114027,2,away,,,,,0.25,0.25,0.833333333333,0.142857142857,0.5,0.75,0.8,0.2,0.666666666667,0.0,0.2,0.666666666667,0.5,0.2,0.6,0.2,0.8,0.333333333333,0.5,0.111111111111,0.125,0.0,0.777777777778,0.5,0.333333333333,1.0,1.0,0.2,0.857142857143,0.2,0.5,0.166666666667,0.875,0.5,0.5,0.1,0.0,0.5,0.2,0.5
320114030,2,home,,,,,0.0,0.0,0.166666666667,0.142857142857,0.0,0.25,0.2,0.0,0.333333333333,0.0,0.166666666667,0.0,0.0,0.166666666667,0.0,0.166666666667,0.3,0.0,0.0,0.111111111111,0.125,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.166666666667,0.5,0.0,0.25,0.0,0.0,0.1,0.0,0.0,0.166666666667,0.0
320114004,2,home,,,,,1.0,1.0,0.166666666667,0.857142857143,0.333333333333,0.25,0.2,0.8,0.0,1.0,1.0,0.333333333333,0.0,1.0,0.2,1.0,0.3,1.0,0.333333333333,0.888888888889,0.875,1.0,0.333333333333,0.333333333333,1.0,0.0,1.0,1.0,0.285714285714,1.0,0.0,0.833333333333,0.375,0.333333333333,1.0,0.9,0.0,0.333333333333,1.0,0.25
320114010,2,home,,,,,0.5,0.75,0.5,0.285714285714,0.25,0.5,0.4,0.4,0.333333333333,1.0,0.75,0.333333333333,0.0,0.75,0.25,0.75,0.6,0.666666666667,0.25,0.333333333333,0.375,0.5,0.555555555556,0.25,0.666666666667,0.0,1.0,0.75,0.571428571429,0.75,0.0,0.333333333333,0.5,0.25,0.5,0.4,0.0,0.25,0.75,0.25
320114025,2,home,,,,,1.0,0.75,0.666666666667,0.714285714286,0.5,0.75,0.8,1.0,0.666666666667,1.0,0.833333333333,0.666666666667,0.5,0.833333333333,0.6,0.833333333333,0.5,0.666666666667,0.5,0.777777777778,0.75,1.0,0.555555555556,0.5,1.0,0.0,1.0,0.8,0.571428571429,0.833333333333,0.5,0.833333333333,0.625,0.5,1.0,0.8,0.0,0.5,0.833333333333,0.75
320114029,2,home,,,,,0.25,0.75,0.166666666667,0.428571428571,0.4,0.25,0.2,0.4,0.333333333333,1.0,0.6,0.333333333333,0.5,0.6,0.4,0.6,0.2,0.666666666667,0.4,0.444444444444,0.5,0.5,0.111111111111,0.4,0.333333333333,0.0,1.0,0.6,0.142857142857,0.6,0.0,0.5,0.125,0.4,0.5,0.4,1.0,0.4,0.6,0.25
320114006,2,home,,,,,1.0,1.0,0.333333333333,0.857142857143,0.166666666667,0.25,0.4,0.8,0.333333333333,1.0,0.714285714286,0.333333333333,0.5,0.714285714286,0.2,0.833333333333,0.3,1.0,0.166666666667,0.777777777778,0.75,1.0,0.333333333333,0.166666666667,1.0,0.0,1.0,1.0,0.285714285714,0.714285714286,0.5,0.833333333333,0.375,0.166666666667,1.0,0.7,0.0,0.166666666667,0.714285714286,0.25
320114026,2,home,,,,,0.75,0.75,0.333333333333,0.714285714286,0.375,0.25,0.4,0.8,0.333333333333,0.0,0.833333333333,0.666666666667,0.5,0.833333333333,0.4,0.833333333333,0.2,0.666666666667,0.375,0.666666666667,0.75,0.5,0.222222222222,0.375,0.666666666667,1.0,0.0,0.8,0.285714285714,0.833333333333,0.5,0.833333333333,0.25,0.285714285714,0.5,0.6,1.0,0.333333333333,0.833333333333,0.5
320114012,2,home,,,,,0.75,1.0,0.833333333333,0.571428571429,0.25,1.0,1.0,0.8,1.0,1.0,0.8,0.333333333333,0.5,0.8,0.25,0.8,0.8,1.0,0.25,0.625,0.625,0.5,0.777777777778,0.25,0.666666666667,1.0,1.0,0.8,0.857142857143,0.8,1.0,0.666666666667,0.75,0.25,1.0,0.625,1.0,0.25,0.8,0.25
320115008,2,away,,,,,0.25,0.25,0.166666666667,0.142857142857,0.0,0.25,0.2,0.2,0.333333333333,1.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.333333333333,0.3,0.0,0.0,0.333333333333,0.25,0.5,0.222222222222,0.0,0.333333333333,0.0,0.0,0.4,0.142857142857,0.333333333333,0.0,0.166666666667,0.125,0.0,0.0,0.3,0.0,0.0,0.333333333333,0.0
320115007,2,away,,,,,0.5,0.75,0.833333333333,0.714285714286,0.25,0.75,0.8,0.6,0.666666666667,1.0,0.857142857143,0.333333333333,0.5,0.857142857143,0.25,0.833333333333,0.7,0.666666666667,0.25,0.666666666667,0.75,1.0,0.777777777778,0.25,0.666666666667,1.0,1.0,0.8,0.857142857143,0.857142857143,0.5,0.666666666667,0.75,0.25,1.0,0.6,1.0,0.25,0.857142857143,0.25
320115024,2,home,,,,,0.5,1.0,0.333333333333,0.714285714286,0.25,0.25,0.4,0.6,0.0,1.0,1.0,0.0,0.0,1.0,0.25,1.0,0.4,1.0,0.25,0.666666666667,0.625,1.0,0.444444444444,0.25,0.666666666667,0.0,1.0,1.0,0.428571428571,1.0,0.0,0.666666666667,0.375,0.25,1.0,0.6,0.0,0.25,1.0,0.25
320116018,2,away,,,,,0.5,0.5,0.666666666667,0.571428571429,0.666666666667,0.75,0.8,0.6,1.0,0.0,0.6,1.0,1.0,0.6,0.8,0.6,0.8,0.666666666667,0.666666666667,0.555555555556,0.5,0.0,0.777777777778,0.666666666667,0.333333333333,1.0,1.0,0.6,0.714285714286,0.6,1.0,0.666666666667,0.75,0.666666666667,1.0,0.5,1.0,0.666666666667,0.6,0.75
320116029,2,home,,,,,0.5,0.75,0.833333333333,0.571428571429,0.777777777778,1.0,1.0,0.4,1.0,1.0,0.666666666667,0.666666666667,1.0,0.666666666667,0.8,0.666666666667,0.9,0.666666666667,0.75,0.555555555556,0.5,1.0,0.888888888889,0.777777777778,0.666666666667,1.0,1.0,0.8,0.857142857143,0.666666666667,1.0,0.5,0.875,0.857142857143,1.0,0.5,1.0,0.833333333333,0.666666666667,0.75
320116020,2,home,,,,,0.75,1.0,0.333333333333,0.857142857143,0.0,0.5,0.4,0.8,0.666666666667,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.888888888889,0.875,1.0,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.285714285714,1.0,0.5,0.833333333333,0.25,0.0,1.0,0.8,0.0,0.0,1.0,0.0
320116027,2,away,,,,,0.25,0.25,0.5,0.142857142857,0.142857142857,0.75,0.6,0.2,0.666666666667,0.0,0.166666666667,0.333333333333,0.5,0.166666666667,0.2,0.166666666667,0.4,0.333333333333,0.142857142857,0.111111111111,0.125,0.0,0.444444444444,0.142857142857,0.0,1.0,0.0,0.2,0.428571428571,0.166666666667,1.0,0.166666666667,0.375,0.142857142857,0.5,0.1,0.0,0.166666666667,0.166666666667,0.25
