id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
400578807,2,away,away,,-3.5,,0.5,0.75,0.5,0.571428571429,0.444444444444,0.25,0.4,0.6,0.0,1.0,0.777777777778,0.0,0.0,0.714285714286,0.4,0.666666666667,0.5,1.0,0.5,0.555555555556,0.5,0.5,0.444444444444,0.5,0.666666666667,0.0,1.0,0.8,0.428571428571,0.75,0.0,0.5,0.375,0.571428571429,1.0,0.6,0.0,0.5,0.7,0.25
400578808,2,away,away,,-2.0,,0.5,0.5,0.5,0.571428571429,0.333333333333,0.5,0.6,0.6,0.666666666667,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.6,0.5,0.5,0.666666666667,0.375,0.666666666667,0.625,0.5,0.555555555556,0.3,0.666666666667,0.0,0.0,0.6,0.571428571429,0.375,0.5,0.666666666667,0.625,0.428571428571,0.5,0.6,0.0,0.5,0.3,0.5
400578809,2,home,away,,-12.5,,0.75,0.75,0.333333333333,0.714285714286,0.333333333333,0.5,0.4,0.8,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.2,0.833333333333,0.3,0.666666666667,0.375,0.777777777778,0.75,0.5,0.333333333333,0.4,0.666666666667,1.0,0.0,0.8,0.428571428571,0.875,0.5,0.666666666667,0.375,0.428571428571,0.5,0.8,1.0,0.333333333333,0.8,0.25
400578810,2,home,home,,-3.0,,0.75,1.0,0.666666666667,0.714285714286,0.666666666667,0.75,0.8,0.6,0.666666666667,1.0,1.0,0.666666666667,0.5,1.0,0.6,1.0,0.6,1.0,0.75,0.666666666667,0.625,1.0,0.555555555556,0.6,1.0,1.0,1.0,1.0,0.571428571429,1.0,1.0,0.666666666667,0.625,0.714285714286,1.0,0.7,0.0,0.666666666667,1.0,0.5
400578811,2,away,away,,-5.5,,0.75,0.75,0.833333333333,0.571428571429,0.888888888889,1.0,0.8,0.8,1.0,1.0,0.888888888889,1.0,1.0,0.857142857143,1.0,0.833333333333,0.9,1.0,0.875,0.555555555556,0.625,1.0,0.888888888889,0.9,1.0,1.0,1.0,0.8,0.857142857143,0.875,1.0,0.666666666667,0.875,0.857142857143,1.0,0.6,1.0,1.0,0.9,1.0
400578812,2,away,away,,3.0,,0.75,0.25,0.666666666667,0.571428571429,0.555555555556,0.5,0.6,0.6,0.666666666667,1.0,0.333333333333,0.333333333333,0.0,0.285714285714,0.6,0.333333333333,0.8,0.0,0.625,0.555555555556,0.5,0.5,0.777777777778,0.5,0.666666666667,1.0,0.0,0.4,0.714285714286,0.375,1.0,0.666666666667,0.75,0.714285714286,0.0,0.5,0.0,0.666666666667,0.4,0.5
400578813,2,away,away,,-8.5,,0.75,0.75,0.833333333333,0.571428571429,0.555555555556,1.0,1.0,0.6,1.0,1.0,0.555555555556,1.0,1.0,0.571428571429,0.6,0.666666666667,0.6,1.0,0.625,0.444444444444,0.5,1.0,0.555555555556,0.5,0.666666666667,1.0,1.0,0.8,0.714285714286,0.5,1.0,0.5,0.625,0.714285714286,1.0,0.4,1.0,0.666666666667,0.6,0.75
400578814,2,home,home,,3.0,,0.5,0.25,0.5,0.285714285714,0.333333333333,0.5,0.4,0.4,0.333333333333,1.0,0.444444444444,0.0,0.0,0.285714285714,0.4,0.333333333333,0.5,0.0,0.375,0.444444444444,0.375,1.0,0.444444444444,0.3,0.666666666667,0.0,0.0,0.4,0.428571428571,0.375,0.5,0.333333333333,0.5,0.428571428571,0.0,0.5,0.0,0.333333333333,0.4,0.25
400578815,2,away,away,,7.0,,0.25,0.25,0.333333333333,0.285714285714,0.555555555556,0.5,0.4,0.2,0.333333333333,0.0,0.555555555556,0.0,0.0,0.428571428571,0.4,0.5,0.4,0.0,0.5,0.333333333333,0.25,0.0,0.444444444444,0.5,0.333333333333,0.0,0.0,0.4,0.428571428571,0.5,0.5,0.166666666667,0.5,0.428571428571,0.0,0.4,0.0,0.5,0.6,0.25
400578816,2,away,away,,6.5,,0.25,0.25,0.5,0.285714285714,0.666666666667,0.5,0.6,0.2,0.333333333333,1.0,0.111111111111,1.0,1.0,0.142857142857,0.8,0.166666666667,0.5,0.333333333333,0.75,0.333333333333,0.375,0.5,0.444444444444,0.6,0.333333333333,0.0,1.0,0.2,0.571428571429,0.125,0.5,0.166666666667,0.5,0.714285714286,0.5,0.3,1.0,0.833333333333,0.1,1.0
400578817,2,home,away,,-13.0,,0.25,0.5,0.0,0.571428571429,0.111111111111,0.0,0.0,0.4,0.0,1.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.0,0.333333333333,0.125,0.444444444444,0.5,0.5,0.0,0.1,0.333333333333,0.0,1.0,0.6,0.0,0.75,0.0,0.5,0.0,0.142857142857,0.5,0.5,0.0,0.0,0.8,0.0
400578818,2,home,home,,-3.5,,1.0,0.75,0.666666666667,0.857142857143,0.666666666667,0.75,0.8,1.0,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.5,0.666666666667,0.625,0.888888888889,0.875,1.0,0.444444444444,0.7,1.0,1.0,1.0,0.8,0.571428571429,0.875,0.5,0.833333333333,0.5,0.571428571429,0.5,0.9,0.0,0.666666666667,0.9,0.5
400578819,2,away,away,,-4.0,,0.5,0.5,0.166666666667,0.571428571429,0.111111111111,0.25,0.2,0.6,0.0,0.0,0.444444444444,0.0,0.0,0.571428571429,0.2,0.5,0.3,0.333333333333,0.125,0.666666666667,0.625,0.0,0.222222222222,0.2,0.333333333333,0.0,0.0,0.6,0.142857142857,0.5,0.0,0.5,0.125,0.142857142857,0.5,0.6,0.0,0.166666666667,0.5,0.0
400578820,2,away,away,,-9.5,,0.75,0.75,0.5,0.857142857143,0.444444444444,0.5,0.4,0.8,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.6,1.0,0.5,0.888888888889,0.875,1.0,0.555555555556,0.4,1.0,0.0,1.0,0.8,0.571428571429,0.875,0.5,0.833333333333,0.5,0.571428571429,1.0,0.9,1.0,0.666666666667,0.9,0.5
400578821,2,away,away,,-10.0,,1.0,0.75,1.0,0.857142857143,0.666666666667,1.0,1.0,1.0,1.0,1.0,0.666666666667,1.0,1.0,0.714285714286,0.8,0.666666666667,0.6,1.0,0.75,0.777777777778,0.75,1.0,0.666666666667,0.6,1.0,1.0,1.0,0.8,0.857142857143,0.75,1.0,1.0,0.75,0.714285714286,1.0,0.8,1.0,0.666666666667,0.7,1.0
400578822,2,home,away,,-8.0,,0.5,0.5,0.333333333333,0.428571428571,0.444444444444,0.25,0.4,0.4,0.0,1.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.4,0.666666666667,0.3,0.333333333333,0.5,0.444444444444,0.375,1.0,0.333333333333,0.5,0.666666666667,0.0,1.0,0.6,0.428571428571,0.5,0.0,0.5,0.375,0.571428571429,0.5,0.5,1.0,0.5,0.5,0.5
400578823,2,away,home,,7.5,,0.0,0.0,0.666666666667,0.0,0.666666666667,0.75,0.6,0.0,1.0,0.0,0.111111111111,0.333333333333,0.5,0.142857142857,0.6,0.0,0.8,0.0,0.75,0.0,0.0,0.0,0.777777777778,0.6,0.0,1.0,0.0,0.0,0.714285714286,0.125,1.0,0.0,0.75,0.714285714286,0.0,0.0,1.0,0.666666666667,0.1,0.5
400578824,2,home,home,,6.0,,0.25,0.5,0.666666666667,0.285714285714,0.666666666667,0.5,0.6,0.4,0.666666666667,0.0,0.333333333333,0.333333333333,0.0,0.285714285714,0.4,0.333333333333,0.5,0.666666666667,0.625,0.333333333333,0.375,0.5,0.555555555556,0.6,0.333333333333,0.0,1.0,0.4,0.571428571429,0.375,0.5,0.333333333333,0.5,0.571428571429,0.5,0.3,0.0,0.5,0.4,0.5
400578825,2,home,home,,-11.0,,1.0,1.0,0.666666666667,0.714285714286,0.444444444444,0.75,0.6,0.8,0.666666666667,1.0,1.0,0.666666666667,0.5,1.0,0.6,1.0,0.6,1.0,0.5,0.666666666667,0.75,1.0,0.666666666667,0.4,1.0,1.0,1.0,1.0,0.571428571429,1.0,0.5,0.666666666667,0.625,0.571428571429,1.0,0.7,1.0,0.666666666667,1.0,0.75
400578826,2,home,home,,-12.0,,0.75,0.75,0.333333333333,0.571428571429,0.333333333333,0.5,0.4,0.6,0.333333333333,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.3,0.666666666667,0.375,0.555555555556,0.5,0.5,0.333333333333,0.3,0.666666666667,0.0,0.0,0.6,0.285714285714,0.75,0.5,0.666666666667,0.375,0.285714285714,0.5,0.5,0.0,0.166666666667,0.8,0.25
400578827,2,away,away,,-11.0,,0.25,1.0,0.5,0.428571428571,0.444444444444,0.75,0.6,0.4,1.0,0.0,0.777777777778,0.666666666667,1.0,0.714285714286,0.6,0.833333333333,0.5,1.0,0.5,0.555555555556,0.5,0.0,0.444444444444,0.4,0.0,1.0,1.0,1.0,0.428571428571,0.75,1.0,0.333333333333,0.375,0.571428571429,1.0,0.6,1.0,0.666666666667,0.8,0.5
400578828,2,away,away,,11.0,,0.0,0.0,0.5,0.0,0.555555555556,0.5,0.6,0.0,0.666666666667,0.0,0.0,0.333333333333,0.5,0.0,0.4,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.555555555556,0.6,0.0,1.0,0.0,0.0,0.428571428571,0.0,0.5,0.0,0.5,0.571428571429,0.0,0.0,1.0,0.5,0.0,0.25
400578829,2,home,home,,-10.0,,0.75,0.75,0.333333333333,0.714285714286,0.333333333333,0.25,0.2,0.8,0.333333333333,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.3,0.666666666667,0.375,0.777777777778,0.75,0.5,0.333333333333,0.4,0.666666666667,1.0,1.0,0.8,0.285714285714,0.875,0.5,0.833333333333,0.375,0.428571428571,0.5,0.8,0.0,0.5,0.8,0.5
400578830,2,home,tie,,-4.0,,0.5,0.75,0.333333333333,0.571428571429,0.222222222222,0.25,0.4,0.6,0.333333333333,0.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.2,0.5,0.3,0.666666666667,0.25,0.555555555556,0.5,0.5,0.222222222222,0.2,0.333333333333,1.0,1.0,0.6,0.285714285714,0.5,0.5,0.5,0.25,0.285714285714,0.5,0.6,1.0,0.333333333333,0.5,0.25
400578831,2,away,away,,-11.0,,0.25,0.25,0.166666666667,0.428571428571,0.222222222222,0.25,0.2,0.4,0.333333333333,0.0,0.444444444444,0.0,0.0,0.428571428571,0.0,0.5,0.3,0.333333333333,0.25,0.555555555556,0.5,0.0,0.333333333333,0.3,0.0,0.0,0.0,0.4,0.142857142857,0.5,0.5,0.5,0.25,0.285714285714,0.0,0.6,0.0,0.166666666667,0.4,0.0
400578832,2,away,away,,2.5,,1.0,0.5,1.0,1.0,0.888888888889,1.0,1.0,1.0,1.0,1.0,0.222222222222,1.0,1.0,0.285714285714,1.0,0.333333333333,0.9,0.666666666667,0.875,0.777777777778,0.875,1.0,0.888888888889,0.9,1.0,1.0,1.0,0.4,0.857142857143,0.25,1.0,1.0,0.875,1.0,1.0,0.7,1.0,1.0,0.2,1.0
400578833,2,home,home,,-2.0,,0.25,0.75,0.666666666667,0.428571428571,0.555555555556,0.5,0.6,0.4,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.571428571429,0.4,0.666666666667,0.4,0.666666666667,0.5,0.444444444444,0.375,0.0,0.444444444444,0.6,0.333333333333,0.0,0.0,0.6,0.571428571429,0.625,0.5,0.333333333333,0.5,0.571428571429,0.5,0.4,0.0,0.5,0.7,0.5
400578834,2,home,away,,-12.0,,0.5,0.75,0.5,0.571428571429,0.555555555556,0.5,0.6,0.4,0.666666666667,0.0,0.777777777778,0.666666666667,1.0,0.714285714286,0.6,0.666666666667,0.6,1.0,0.625,0.444444444444,0.5,0.0,0.555555555556,0.5,0.333333333333,1.0,1.0,0.6,0.571428571429,0.75,0.5,0.5,0.625,0.714285714286,1.0,0.5,1.0,0.666666666667,0.8,0.75
400578835,2,home,home,,-2.5,,0.5,0.5,0.666666666667,0.571428571429,0.777777777778,0.75,0.6,0.4,0.666666666667,1.0,0.777777777778,1.0,1.0,0.714285714286,0.8,0.666666666667,0.8,0.666666666667,0.875,0.555555555556,0.625,1.0,0.777777777778,0.8,0.666666666667,0.0,1.0,0.6,0.714285714286,0.75,0.5,0.5,0.75,0.857142857143,1.0,0.5,1.0,0.833333333333,0.8,0.75
400578836,2,home,home,,-10.0,,0.5,0.0,0.0,0.571428571429,0.0,0.0,0.0,0.6,0.0,1.0,0.333333333333,0.0,0.0,0.285714285714,0.0,0.333333333333,0.0,0.0,0.0,0.555555555556,0.625,0.5,0.0,0.1,0.666666666667,0.0,0.0,0.2,0.0,0.25,0.0,0.666666666667,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0
400578837,2,home,home,,-4.0,,0.5,0.75,0.666666666667,0.428571428571,0.777777777778,1.0,0.8,0.6,1.0,0.0,0.444444444444,0.666666666667,1.0,0.571428571429,0.6,0.666666666667,0.8,0.666666666667,0.75,0.444444444444,0.5,0.5,0.777777777778,0.7,0.666666666667,1.0,0.0,0.6,0.714285714286,0.5,1.0,0.5,0.75,0.714285714286,0.5,0.4,1.0,0.666666666667,0.5,0.5
400578838,2,away,away,,-3.0,,0.5,0.75,0.5,0.428571428571,0.222222222222,0.75,0.6,0.4,1.0,1.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.2,0.5,0.5,0.666666666667,0.125,0.444444444444,0.375,0.5,0.444444444444,0.2,0.666666666667,1.0,1.0,0.6,0.571428571429,0.375,1.0,0.5,0.5,0.142857142857,1.0,0.4,1.0,0.166666666667,0.4,0.25
400578839,2,home,home,,-13.0,,1.0,1.0,0.166666666667,0.714285714286,0.444444444444,0.25,0.2,1.0,0.0,1.0,1.0,0.333333333333,0.5,1.0,0.4,1.0,0.3,1.0,0.375,0.777777777778,0.75,1.0,0.222222222222,0.5,1.0,0.0,1.0,1.0,0.142857142857,1.0,0.0,0.833333333333,0.25,0.285714285714,1.0,0.7,0.0,0.333333333333,1.0,0.5
400578840,2,home,home,,-4.5,,0.25,0.5,0.333333333333,0.285714285714,0.444444444444,0.0,0.2,0.4,0.0,0.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.4,0.5,0.3,0.333333333333,0.5,0.333333333333,0.25,0.0,0.333333333333,0.4,0.333333333333,0.0,1.0,0.4,0.285714285714,0.5,0.0,0.333333333333,0.375,0.428571428571,0.5,0.3,0.0,0.333333333333,0.4,0.5
400578841,2,away,away,,5.0,,0.0,0.0,0.666666666667,0.0,0.555555555556,1.0,0.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6,0.0,0.5,0.0,0.625,0.0,0.0,0.0,0.444444444444,0.5,0.0,1.0,0.0,0.0,0.571428571429,0.0,1.0,0.0,0.5,0.714285714286,0.0,0.0,1.0,0.666666666667,0.0,0.75
400578842,2,home,home,,-5.0,,0.75,0.75,0.833333333333,0.714285714286,0.777777777778,0.75,0.8,0.8,0.666666666667,1.0,0.777777777778,1.0,1.0,0.714285714286,0.8,0.666666666667,0.7,0.666666666667,0.75,0.555555555556,0.625,0.5,0.666666666667,0.8,0.666666666667,0.0,1.0,0.8,0.857142857143,0.75,0.5,0.666666666667,0.75,0.714285714286,0.5,0.6,1.0,0.833333333333,0.8,0.75
400578843,2,home,away,,-7.0,,0.75,0.5,0.333333333333,0.857142857143,0.555555555556,0.0,0.2,0.8,0.0,0.0,0.222222222222,0.666666666667,0.5,0.285714285714,0.6,0.333333333333,0.5,0.666666666667,0.5,0.777777777778,0.875,0.5,0.444444444444,0.6,0.666666666667,0.0,0.0,0.4,0.428571428571,0.25,0.0,0.833333333333,0.375,0.571428571429,0.5,0.7,0.0,0.5,0.2,0.75
400578844,2,home,home,,6.0,,0.5,0.25,0.666666666667,0.285714285714,0.444444444444,0.5,0.6,0.4,0.666666666667,1.0,0.111111111111,0.333333333333,0.5,0.142857142857,0.6,0.166666666667,0.6,0.333333333333,0.5,0.333333333333,0.25,0.5,0.555555555556,0.4,0.666666666667,1.0,0.0,0.2,0.571428571429,0.125,0.5,0.333333333333,0.625,0.571428571429,0.5,0.4,0.0,0.5,0.1,0.5
400578845,2,home,home,,-10.5,,0.0,0.75,0.333333333333,0.285714285714,0.222222222222,0.25,0.2,0.2,0.333333333333,0.0,0.666666666667,0.333333333333,0.5,0.714285714286,0.2,0.833333333333,0.2,0.666666666667,0.25,0.444444444444,0.375,0.0,0.222222222222,0.2,0.0,0.0,0.0,0.8,0.285714285714,0.625,0.5,0.333333333333,0.25,0.285714285714,0.5,0.5,0.0,0.166666666667,0.7,0.25
400578846,2,home,away,,-9.0,,0.5,0.75,0.666666666667,0.571428571429,0.777777777778,0.75,0.6,0.6,0.666666666667,0.0,0.777777777778,1.0,1.0,0.714285714286,1.0,0.666666666667,0.6,0.666666666667,0.75,0.666666666667,0.625,0.0,0.666666666667,0.7,0.333333333333,1.0,0.0,0.6,0.714285714286,0.75,1.0,0.5,0.625,0.857142857143,0.5,0.7,1.0,0.833333333333,0.8,1.0
400578847,2,home,home,,-11.0,,0.75,0.75,0.5,0.571428571429,0.555555555556,0.5,0.4,0.6,0.333333333333,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.6,0.5,0.5,0.666666666667,0.625,0.555555555556,0.5,1.0,0.555555555556,0.5,0.666666666667,0.0,1.0,0.6,0.428571428571,0.625,0.5,0.666666666667,0.5,0.571428571429,1.0,0.6,0.0,0.5,0.6,0.5
400578848,2,away,away,,10.0,,0.0,0.0,0.666666666667,0.0,0.333333333333,0.75,0.6,0.0,0.666666666667,0.0,0.111111111111,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.555555555556,0.4,0.0,1.0,0.0,0.0,0.571428571429,0.125,0.5,0.0,0.5,0.285714285714,0.0,0.0,0.0,0.166666666667,0.1,0.0
400578849,2,home,away,,-12.5,,0.75,0.75,0.166666666667,0.857142857143,0.444444444444,0.0,0.0,0.8,0.0,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.3,0.666666666667,0.375,0.777777777778,0.75,1.0,0.333333333333,0.4,0.666666666667,0.0,1.0,0.8,0.285714285714,0.875,0.0,0.833333333333,0.25,0.285714285714,1.0,0.8,0.0,0.333333333333,0.9,0.5
400578850,2,home,home,,-4.0,,1.0,0.75,0.5,1.0,0.555555555556,0.75,0.6,1.0,1.0,1.0,0.888888888889,0.333333333333,0.5,0.857142857143,0.4,0.833333333333,0.6,0.666666666667,0.625,0.888888888889,0.875,1.0,0.666666666667,0.5,1.0,1.0,1.0,0.8,0.571428571429,0.875,1.0,1.0,0.625,0.571428571429,1.0,0.9,1.0,0.5,0.9,0.25
400578851,2,away,away,,-10.0,,0.75,0.75,0.166666666667,0.714285714286,0.333333333333,0.25,0.2,0.8,0.333333333333,1.0,0.777777777778,0.0,0.0,0.714285714286,0.4,0.833333333333,0.3,0.666666666667,0.375,0.666666666667,0.75,1.0,0.333333333333,0.3,0.666666666667,0.0,1.0,0.8,0.285714285714,0.75,0.5,0.833333333333,0.25,0.428571428571,1.0,0.6,0.0,0.333333333333,0.8,0.25
400578852,2,home,home,,-4.5,,0.25,0.5,0.666666666667,0.571428571429,0.666666666667,0.75,0.8,0.4,0.666666666667,0.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.4,0.5,0.7,0.666666666667,0.625,0.444444444444,0.5,0.0,0.666666666667,0.7,0.333333333333,0.0,1.0,0.4,0.571428571429,0.625,0.5,0.5,0.625,0.571428571429,1.0,0.4,0.0,0.5,0.6,0.5
400578853,2,home,home,,-4.0,,0.5,0.5,0.166666666667,0.428571428571,0.333333333333,0.0,0.2,0.4,0.0,0.0,0.333333333333,0.333333333333,0.0,0.428571428571,0.4,0.5,0.2,0.666666666667,0.25,0.333333333333,0.375,0.5,0.222222222222,0.4,0.333333333333,0.0,0.0,0.6,0.142857142857,0.375,0.0,0.333333333333,0.125,0.285714285714,0.5,0.4,0.0,0.333333333333,0.4,0.25
400578854,2,away,away,,5.5,,0.5,0.5,0.833333333333,0.428571428571,0.666666666667,0.75,0.8,0.4,1.0,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.8,0.5,0.8,0.666666666667,0.625,0.333333333333,0.375,0.5,0.777777777778,0.7,0.333333333333,1.0,1.0,0.6,0.857142857143,0.5,1.0,0.5,0.875,0.571428571429,1.0,0.4,1.0,0.666666666667,0.5,0.75
400578855,2,home,home,,4.0,,0.25,0.25,0.5,0.285714285714,0.333333333333,0.5,0.4,0.2,0.333333333333,0.0,0.555555555556,0.0,0.0,0.428571428571,0.2,0.5,0.5,0.333333333333,0.375,0.222222222222,0.25,0.0,0.444444444444,0.3,0.333333333333,1.0,0.0,0.4,0.428571428571,0.5,0.5,0.166666666667,0.5,0.285714285714,0.0,0.2,0.0,0.333333333333,0.6,0.0
400578856,2,away,away,,6.0,,0.0,0.25,0.666666666667,0.285714285714,0.555555555556,0.75,0.8,0.0,1.0,0.0,0.444444444444,0.666666666667,1.0,0.428571428571,0.4,0.333333333333,0.6,0.0,0.625,0.333333333333,0.375,0.0,0.555555555556,0.6,0.0,1.0,0.0,0.2,0.714285714286,0.375,1.0,0.166666666667,0.625,0.571428571429,0.0,0.4,1.0,0.5,0.4,0.5
400578857,2,away,away,,-7.5,,0.25,0.75,0.833333333333,0.428571428571,0.777777777778,0.75,0.8,0.2,0.666666666667,1.0,0.666666666667,1.0,1.0,0.857142857143,1.0,0.833333333333,0.8,0.666666666667,0.75,0.444444444444,0.375,0.5,0.888888888889,0.7,0.333333333333,1.0,1.0,0.8,0.857142857143,0.75,0.5,0.333333333333,0.875,0.714285714286,0.5,0.5,1.0,0.833333333333,0.7,1.0
400578858,2,away,away,,-11.0,,0.5,0.75,0.0,0.571428571429,0.333333333333,0.0,0.0,0.6,0.0,1.0,0.777777777778,0.0,0.0,0.714285714286,0.4,0.666666666667,0.3,0.666666666667,0.25,0.666666666667,0.625,0.5,0.222222222222,0.4,0.333333333333,0.0,1.0,0.8,0.142857142857,0.75,0.0,0.666666666667,0.25,0.285714285714,0.5,0.7,0.0,0.333333333333,0.8,0.25
400578859,2,away,away,,-11.0,,0.5,0.75,0.0,0.571428571429,0.0,0.0,0.0,0.4,0.0,0.0,0.555555555556,0.0,0.0,0.571428571429,0.0,0.666666666667,0.0,0.666666666667,0.0,0.555555555556,0.5,0.5,0.0,0.0,0.333333333333,0.0,1.0,0.8,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
400578860,2,away,away,,9.5,,0.75,0.5,1.0,0.428571428571,0.888888888889,1.0,1.0,0.6,1.0,1.0,0.222222222222,1.0,1.0,0.285714285714,1.0,0.333333333333,0.9,0.666666666667,1.0,0.333333333333,0.375,1.0,0.888888888889,0.9,0.666666666667,1.0,1.0,0.4,1.0,0.25,1.0,0.5,1.0,1.0,0.5,0.4,1.0,1.0,0.2,1.0
400578861,2,home,home,,-2.5,,0.75,0.75,0.666666666667,0.428571428571,0.333333333333,0.75,0.8,0.6,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.6,1.0,0.375,0.555555555556,0.5,0.5,0.555555555556,0.4,0.666666666667,1.0,1.0,0.6,0.714285714286,0.75,1.0,0.5,0.625,0.285714285714,1.0,0.6,1.0,0.333333333333,0.8,0.25
400578862,2,home,home,,-3.0,,0.5,0.75,0.166666666667,0.571428571429,0.222222222222,0.0,0.0,0.6,0.0,0.0,0.555555555556,0.0,0.0,0.571428571429,0.2,0.5,0.2,1.0,0.25,0.555555555556,0.5,0.0,0.111111111111,0.3,0.333333333333,0.0,1.0,0.6,0.142857142857,0.5,0.0,0.666666666667,0.125,0.285714285714,1.0,0.6,0.0,0.333333333333,0.5,0.25
400578863,2,away,away,,8.0,,0.25,0.5,1.0,0.428571428571,0.666666666667,1.0,1.0,0.4,1.0,0.0,0.333333333333,0.0,0.0,0.428571428571,0.4,0.5,0.8,0.333333333333,0.625,0.444444444444,0.375,0.0,0.777777777778,0.7,0.333333333333,1.0,0.0,0.4,0.857142857143,0.375,1.0,0.333333333333,0.75,0.571428571429,0.0,0.5,0.0,0.5,0.3,0.25
400578864,2,away,home,,5.0,,0.5,0.75,0.666666666667,0.428571428571,0.666666666667,0.5,0.6,0.6,0.333333333333,1.0,0.444444444444,0.666666666667,0.5,0.571428571429,0.6,0.666666666667,0.6,0.666666666667,0.625,0.444444444444,0.5,0.5,0.666666666667,0.7,0.666666666667,0.0,1.0,0.6,0.714285714286,0.5,0.0,0.5,0.75,0.714285714286,0.5,0.4,0.0,0.666666666667,0.4,0.75
400578865,2,away,away,,-2.0,,0.25,0.5,0.333333333333,0.428571428571,0.444444444444,0.5,0.4,0.4,0.666666666667,0.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.4,0.5,0.4,0.666666666667,0.5,0.333333333333,0.375,0.5,0.333333333333,0.4,0.333333333333,1.0,0.0,0.4,0.285714285714,0.5,0.5,0.333333333333,0.375,0.428571428571,0.5,0.3,1.0,0.5,0.5,0.25
400578866,2,away,away,,4.5,,1.0,0.25,0.666666666667,0.714285714286,0.333333333333,0.5,0.6,1.0,0.666666666667,1.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.2,0.5,0.5,0.333333333333,0.25,0.555555555556,0.625,1.0,0.555555555556,0.3,1.0,0.0,1.0,0.4,0.571428571429,0.375,0.5,0.833333333333,0.625,0.285714285714,0.5,0.5,0.0,0.166666666667,0.5,0.25
400578867,2,home,home,,9.0,,0.25,0.0,0.833333333333,0.142857142857,0.666666666667,1.0,0.8,0.2,1.0,1.0,0.222222222222,1.0,1.0,0.142857142857,0.6,0.166666666667,0.6,0.0,0.625,0.333333333333,0.25,0.5,0.666666666667,0.6,0.333333333333,1.0,0.0,0.2,0.714285714286,0.25,1.0,0.166666666667,0.75,0.571428571429,0.0,0.3,1.0,0.5,0.2,0.75
400578868,2,away,away,,6.5,,0.0,0.0,0.5,0.142857142857,0.444444444444,0.5,0.4,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.285714285714,0.4,0.166666666667,0.5,0.0,0.5,0.333333333333,0.25,0.0,0.555555555556,0.5,0.0,1.0,0.0,0.2,0.571428571429,0.375,0.5,0.0,0.625,0.428571428571,0.0,0.3,0.0,0.333333333333,0.4,0.25
400578869,2,away,away,,-3.5,,0.75,0.75,0.333333333333,0.857142857143,0.333333333333,0.25,0.4,0.8,0.333333333333,1.0,0.333333333333,0.0,0.0,0.428571428571,0.0,0.5,0.4,0.666666666667,0.25,0.888888888889,0.875,1.0,0.444444444444,0.3,0.666666666667,0.0,1.0,0.6,0.428571428571,0.375,0.5,0.833333333333,0.375,0.285714285714,0.5,0.9,0.0,0.166666666667,0.3,0.0
