id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
400489757,2,home,home,,2.0,,0.75,0.5,0.833333333333,0.714285714286,0.555555555556,0.75,0.8,0.6,0.666666666667,0.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.7,0.666666666667,0.625,0.666666666667,0.75,0.5,0.666666666667,0.6,0.666666666667,1.0,0.0,0.6,0.714285714286,0.625,0.5,0.666666666667,0.75,0.714285714286,0.5,0.6,1.0,0.666666666667,0.6,0.75
400489758,2,home,away,,-12.5,,1.0,0.75,0.333333333333,0.714285714286,0.222222222222,0.5,0.4,0.8,0.666666666667,1.0,0.777777777778,0.333333333333,0.0,0.857142857143,0.2,0.833333333333,0.5,1.0,0.25,0.666666666667,0.75,1.0,0.555555555556,0.2,1.0,0.0,1.0,0.8,0.428571428571,0.875,0.5,0.833333333333,0.5,0.285714285714,1.0,0.7,0.0,0.166666666667,0.8,0.25
400489759,2,home,home,,-10.5,,0.25,0.75,0.0,0.285714285714,0.222222222222,0.0,0.0,0.4,0.0,0.0,0.777777777778,0.0,0.0,0.857142857143,0.0,0.833333333333,0.0,0.666666666667,0.25,0.333333333333,0.25,0.5,0.0,0.2,0.333333333333,0.0,1.0,0.8,0.0,0.75,0.0,0.333333333333,0.0,0.285714285714,0.5,0.4,0.0,0.166666666667,0.7,0.0
400489760,2,home,home,,-12.0,,0.25,0.25,0.666666666667,0.571428571429,0.555555555556,0.75,0.8,0.4,0.666666666667,1.0,0.666666666667,0.333333333333,0.5,0.571428571429,0.4,0.5,0.6,0.333333333333,0.5,0.555555555556,0.5,0.5,0.666666666667,0.5,0.333333333333,0.0,1.0,0.4,0.714285714286,0.625,0.5,0.5,0.625,0.571428571429,0.5,0.6,0.0,0.5,0.7,0.5
400489761,2,home,home,,-5.5,,0.75,0.75,0.666666666667,0.714285714286,0.666666666667,0.75,0.8,0.8,0.666666666667,1.0,0.666666666667,1.0,1.0,0.571428571429,0.8,0.666666666667,0.7,1.0,0.75,0.666666666667,0.75,1.0,0.666666666667,0.7,0.666666666667,0.0,1.0,0.6,0.714285714286,0.625,0.5,0.833333333333,0.625,0.857142857143,1.0,0.7,1.0,0.833333333333,0.7,1.0
400489762,2,home,home,,-8.0,,0.25,0.5,0.166666666667,0.571428571429,0.222222222222,0.25,0.2,0.4,0.333333333333,1.0,0.555555555556,0.0,0.0,0.571428571429,0.0,0.5,0.1,0.333333333333,0.125,0.555555555556,0.5,0.5,0.111111111111,0.3,0.333333333333,0.0,1.0,0.6,0.142857142857,0.5,0.0,0.5,0.125,0.142857142857,0.5,0.5,0.0,0.0,0.5,0.0
400489763,2,away,away,,-1.5,,1.0,0.75,0.666666666667,0.857142857143,0.555555555556,0.5,0.6,1.0,0.666666666667,1.0,0.555555555556,0.333333333333,0.0,0.571428571429,0.4,0.5,0.7,0.666666666667,0.5,0.666666666667,0.75,1.0,0.666666666667,0.6,1.0,1.0,1.0,0.6,0.714285714286,0.625,0.5,1.0,0.75,0.428571428571,1.0,0.7,0.0,0.333333333333,0.6,0.25
400489764,2,home,home,,-2.0,,0.75,1.0,0.833333333333,0.571428571429,0.555555555556,1.0,0.8,0.6,1.0,1.0,0.777777777778,0.666666666667,1.0,0.714285714286,0.8,0.666666666667,0.9,1.0,0.625,0.666666666667,0.625,1.0,0.888888888889,0.6,0.666666666667,1.0,1.0,0.8,0.857142857143,0.75,1.0,0.666666666667,0.875,0.714285714286,1.0,0.6,1.0,0.666666666667,0.8,0.75
400489765,2,home,home,,-3.5,,0.0,0.25,0.0,0.142857142857,0.111111111111,0.0,0.0,0.2,0.0,0.0,0.555555555556,0.0,0.0,0.428571428571,0.2,0.333333333333,0.1,0.333333333333,0.125,0.222222222222,0.125,0.0,0.111111111111,0.1,0.0,0.0,0.0,0.2,0.142857142857,0.5,0.0,0.166666666667,0.125,0.142857142857,0.0,0.3,0.0,0.166666666667,0.6,0.0
400489766,2,home,home,,-12.5,,1.0,1.0,0.666666666667,1.0,0.444444444444,0.5,0.6,1.0,0.333333333333,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.6,1.0,0.5,0.888888888889,0.875,1.0,0.555555555556,0.5,1.0,0.0,1.0,0.8,0.571428571429,0.875,0.0,1.0,0.625,0.428571428571,1.0,0.9,0.0,0.333333333333,0.9,0.25
400489767,2,home,home,,-0.0,,0.25,0.25,0.333333333333,0.285714285714,0.222222222222,0.5,0.4,0.2,0.333333333333,0.0,0.222222222222,0.0,0.0,0.142857142857,0.2,0.166666666667,0.5,0.0,0.25,0.222222222222,0.25,0.0,0.444444444444,0.2,0.333333333333,0.0,0.0,0.2,0.285714285714,0.25,0.0,0.333333333333,0.375,0.142857142857,0.0,0.2,0.0,0.166666666667,0.2,0.25
400489768,2,away,home,,5.0,,0.0,0.0,0.833333333333,0.142857142857,0.444444444444,0.75,0.8,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,1.0,0.285714285714,0.6,0.333333333333,0.5,0.0,0.5,0.111111111111,0.125,0.0,0.555555555556,0.5,0.0,1.0,0.0,0.2,0.714285714286,0.25,1.0,0.166666666667,0.625,0.428571428571,0.0,0.1,1.0,0.5,0.3,0.75
400489769,2,away,away,,-12.5,,1.0,1.0,0.333333333333,0.714285714286,0.222222222222,0.25,0.4,1.0,0.333333333333,1.0,0.666666666667,0.333333333333,0.0,0.714285714286,0.4,0.666666666667,0.3,1.0,0.25,0.666666666667,0.625,1.0,0.222222222222,0.3,1.0,1.0,1.0,0.8,0.285714285714,0.625,0.5,0.833333333333,0.25,0.285714285714,1.0,0.6,0.0,0.333333333333,0.7,0.5
400489770,2,home,home,,-3.5,,0.25,0.25,0.0,0.428571428571,0.111111111111,0.0,0.0,0.4,0.0,0.0,0.333333333333,0.0,0.0,0.428571428571,0.0,0.5,0.1,0.333333333333,0.125,0.333333333333,0.375,0.0,0.111111111111,0.2,0.0,0.0,0.0,0.4,0.0,0.375,0.0,0.333333333333,0.125,0.142857142857,0.0,0.3,0.0,0.166666666667,0.4,0.0
400489771,2,away,away,,6.5,,0.5,0.5,0.833333333333,0.428571428571,0.666666666667,0.75,0.8,0.4,1.0,0.0,0.444444444444,0.666666666667,0.5,0.571428571429,0.6,0.666666666667,0.7,0.333333333333,0.625,0.555555555556,0.5,0.5,0.777777777778,0.6,0.666666666667,1.0,1.0,0.6,0.857142857143,0.5,1.0,0.333333333333,0.75,0.571428571429,0.5,0.6,0.0,0.666666666667,0.5,0.75
400489772,2,away,away,,-5.5,,1.0,1.0,0.666666666667,0.857142857143,0.555555555556,0.5,0.6,1.0,0.333333333333,1.0,0.888888888889,0.333333333333,0.5,0.857142857143,0.6,0.833333333333,0.6,1.0,0.625,0.777777777778,0.75,1.0,0.666666666667,0.5,1.0,0.0,1.0,0.8,0.714285714286,0.875,0.5,0.833333333333,0.625,0.571428571429,1.0,0.7,0.0,0.5,0.8,0.5
400489773,2,home,home,,-1.0,,0.75,1.0,1.0,0.714285714286,0.777777777778,1.0,1.0,0.6,1.0,1.0,0.888888888889,1.0,1.0,0.857142857143,0.8,0.833333333333,0.9,1.0,0.75,0.777777777778,0.75,0.5,0.888888888889,0.8,0.666666666667,1.0,1.0,1.0,1.0,0.875,1.0,0.666666666667,1.0,0.857142857143,1.0,0.8,1.0,0.833333333333,0.8,1.0
400489774,2,home,home,,-19.5,,0.5,0.5,0.0,0.571428571429,0.222222222222,0.0,0.0,0.4,0.0,1.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.5,0.0,0.666666666667,0.25,0.555555555556,0.625,1.0,0.0,0.2,0.666666666667,0.0,1.0,0.4,0.0,0.625,0.0,0.5,0.0,0.142857142857,1.0,0.6,0.0,0.0,0.7,0.0
400489775,2,away,away,,3.0,,0.5,0.5,0.666666666667,0.571428571429,0.555555555556,1.0,0.8,0.4,1.0,1.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.4,0.666666666667,0.7,0.666666666667,0.625,0.555555555556,0.625,1.0,0.777777777778,0.6,0.666666666667,1.0,1.0,0.6,0.714285714286,0.625,1.0,0.5,0.75,0.571428571429,1.0,0.6,1.0,0.5,0.6,0.5
400489776,2,away,away,,-0.0,,0.5,0.5,0.0,0.428571428571,0.111111111111,0.0,0.0,0.4,0.0,1.0,0.222222222222,0.0,0.0,0.285714285714,0.0,0.333333333333,0.1,0.666666666667,0.125,0.333333333333,0.375,1.0,0.111111111111,0.1,0.666666666667,0.0,1.0,0.4,0.0,0.25,0.0,0.5,0.0,0.142857142857,0.5,0.3,0.0,0.0,0.2,0.0
400489777,2,home,home,,4.5,,0.25,1.0,0.833333333333,0.571428571429,0.555555555556,0.75,0.8,0.4,0.666666666667,0.0,0.666666666667,0.666666666667,1.0,0.714285714286,0.6,0.666666666667,0.7,1.0,0.625,0.555555555556,0.5,0.0,0.666666666667,0.6,0.0,0.0,1.0,0.8,0.714285714286,0.75,0.5,0.5,0.75,0.571428571429,1.0,0.5,1.0,0.666666666667,0.7,0.5
400489778,2,away,away,,7.0,,0.5,0.75,0.666666666667,0.428571428571,0.666666666667,0.75,0.8,0.4,0.666666666667,1.0,0.777777777778,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.8,0.666666666667,0.75,0.333333333333,0.375,0.5,0.777777777778,0.7,0.666666666667,1.0,1.0,0.8,0.714285714286,0.875,1.0,0.5,0.75,0.714285714286,1.0,0.4,0.0,0.666666666667,0.8,0.5
400489779,2,home,home,,-7.0,,0.75,0.5,0.333333333333,0.857142857143,0.222222222222,0.25,0.4,0.8,0.0,0.0,0.555555555556,0.0,0.0,0.428571428571,0.2,0.5,0.4,0.666666666667,0.125,0.666666666667,0.75,0.5,0.333333333333,0.2,0.666666666667,0.0,0.0,0.6,0.285714285714,0.5,0.0,0.833333333333,0.25,0.142857142857,0.5,0.6,0.0,0.166666666667,0.5,0.0
400489780,2,away,away,,5.0,,0.25,0.25,0.666666666667,0.142857142857,0.666666666667,0.5,0.6,0.2,0.666666666667,0.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.6,0.5,0.7,0.333333333333,0.625,0.222222222222,0.25,0.5,0.666666666667,0.6,0.333333333333,1.0,0.0,0.4,0.714285714286,0.375,0.5,0.166666666667,0.75,0.571428571429,0.5,0.3,1.0,0.666666666667,0.3,0.5
400489781,2,home,home,,-1.0,,0.75,1.0,0.666666666667,0.714285714286,0.555555555556,0.75,0.6,0.8,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.4,0.833333333333,0.7,1.0,0.5,0.666666666667,0.625,1.0,0.777777777778,0.6,1.0,1.0,1.0,1.0,0.714285714286,0.75,1.0,0.666666666667,0.75,0.428571428571,1.0,0.7,1.0,0.5,0.8,0.5
400489782,2,away,away,,1.5,,0.25,0.5,0.666666666667,0.285714285714,0.555555555556,0.75,0.8,0.2,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.428571428571,0.6,0.333333333333,0.8,0.333333333333,0.625,0.222222222222,0.25,0.5,0.777777777778,0.5,0.333333333333,0.0,1.0,0.4,0.714285714286,0.5,0.5,0.333333333333,0.75,0.571428571429,0.5,0.3,0.0,0.666666666667,0.6,0.5
400489783,2,away,away,,2.5,,0.5,0.25,0.5,0.428571428571,0.222222222222,0.25,0.4,0.4,0.333333333333,1.0,0.333333333333,0.666666666667,0.5,0.285714285714,0.4,0.333333333333,0.4,0.333333333333,0.25,0.333333333333,0.375,0.5,0.444444444444,0.2,0.333333333333,1.0,1.0,0.4,0.428571428571,0.25,0.5,0.333333333333,0.5,0.285714285714,0.5,0.3,0.0,0.333333333333,0.3,0.5
400489784,2,away,away,,-9.5,,0.75,0.5,0.0,0.857142857143,0.111111111111,0.0,0.0,0.8,0.0,1.0,0.555555555556,0.0,0.0,0.571428571429,0.0,0.5,0.1,0.666666666667,0.125,0.666666666667,0.75,1.0,0.111111111111,0.1,1.0,0.0,1.0,0.6,0.0,0.625,0.0,0.833333333333,0.125,0.142857142857,1.0,0.6,0.0,0.166666666667,0.6,0.0
400489785,2,home,home,,3.5,,0.0,0.0,0.666666666667,0.142857142857,0.666666666667,0.5,0.6,0.0,0.333333333333,0.0,0.222222222222,0.666666666667,0.5,0.285714285714,0.8,0.166666666667,0.6,0.0,0.75,0.111111111111,0.125,0.0,0.555555555556,0.6,0.0,0.0,0.0,0.0,0.571428571429,0.25,0.0,0.0,0.625,0.714285714286,0.0,0.1,0.0,0.666666666667,0.3,0.75
400489786,2,home,home,,-8.0,,0.75,0.75,0.166666666667,0.714285714286,0.111111111111,0.25,0.2,0.8,0.0,0.0,0.555555555556,0.0,0.0,0.571428571429,0.0,0.666666666667,0.1,0.666666666667,0.125,0.555555555556,0.625,0.5,0.111111111111,0.2,0.666666666667,0.0,0.0,0.8,0.142857142857,0.625,0.0,0.833333333333,0.125,0.0,0.5,0.6,0.0,0.0,0.6,0.0
400489787,2,home,home,,-3.0,,1.0,1.0,0.833333333333,0.857142857143,0.666666666667,0.75,0.8,0.8,0.666666666667,1.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.8,0.666666666667,0.8,1.0,0.75,0.777777777778,0.875,1.0,0.888888888889,0.7,1.0,0.0,1.0,0.8,0.857142857143,0.625,0.5,0.833333333333,0.875,0.714285714286,1.0,0.8,0.0,0.666666666667,0.7,0.75
400489788,2,home,home,,5.0,,0.5,0.5,0.5,0.428571428571,0.777777777778,0.75,0.6,0.4,1.0,0.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.6,0.5,0.6,0.666666666667,0.75,0.555555555556,0.5,0.5,0.666666666667,0.8,0.666666666667,1.0,0.0,0.4,0.571428571429,0.5,1.0,0.333333333333,0.625,0.714285714286,0.5,0.5,1.0,0.666666666667,0.5,0.5
400489789,2,away,away,,10.5,,0.5,0.5,0.833333333333,0.428571428571,0.666666666667,1.0,1.0,0.4,1.0,0.0,0.222222222222,1.0,1.0,0.285714285714,0.6,0.333333333333,0.8,0.333333333333,0.625,0.333333333333,0.375,0.5,0.777777777778,0.6,0.666666666667,1.0,0.0,0.4,0.714285714286,0.25,1.0,0.333333333333,0.75,0.571428571429,0.5,0.3,1.0,0.5,0.2,0.75
400489790,2,away,away,,-2.0,,0.75,1.0,0.5,0.714285714286,0.444444444444,0.5,0.6,0.8,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.4,0.833333333333,0.7,1.0,0.375,0.777777777778,0.75,0.5,0.666666666667,0.5,0.666666666667,0.0,1.0,1.0,0.571428571429,0.75,0.5,0.833333333333,0.625,0.428571428571,1.0,0.8,0.0,0.333333333333,0.7,0.25
400489791,2,home,home,,-5.0,,0.25,1.0,0.333333333333,0.571428571429,0.444444444444,0.5,0.4,0.4,0.333333333333,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.833333333333,0.5,1.0,0.5,0.555555555556,0.625,0.5,0.444444444444,0.5,0.333333333333,0.0,1.0,1.0,0.285714285714,0.75,0.0,0.5,0.375,0.571428571429,1.0,0.6,0.0,0.666666666667,0.7,0.5
400489792,2,home,home,,-5.5,,0.75,0.75,0.5,0.714285714286,0.333333333333,0.5,0.4,0.8,0.666666666667,1.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.5,0.666666666667,0.375,0.777777777778,0.75,0.5,0.555555555556,0.3,0.666666666667,1.0,1.0,0.6,0.571428571429,0.75,1.0,0.666666666667,0.5,0.428571428571,0.5,0.7,1.0,0.5,0.7,0.75
400489793,2,home,home,,3.5,,0.25,0.25,0.833333333333,0.142857142857,0.444444444444,1.0,0.8,0.2,1.0,0.0,0.333333333333,0.666666666667,1.0,0.428571428571,0.6,0.333333333333,0.7,0.333333333333,0.5,0.222222222222,0.125,0.0,0.666666666667,0.5,0.333333333333,1.0,0.0,0.2,0.714285714286,0.375,1.0,0.166666666667,0.75,0.571428571429,0.0,0.2,1.0,0.666666666667,0.3,0.75
400489794,2,home,home,,-5.0,,0.25,0.25,0.333333333333,0.142857142857,0.111111111111,0.0,0.2,0.2,0.0,1.0,0.444444444444,0.0,0.0,0.285714285714,0.0,0.166666666667,0.3,0.0,0.125,0.222222222222,0.125,0.5,0.222222222222,0.2,0.333333333333,0.0,0.0,0.2,0.285714285714,0.375,0.0,0.166666666667,0.25,0.142857142857,0.0,0.2,0.0,0.166666666667,0.5,0.0
400489795,2,home,home,,-9.0,,0.75,0.5,0.166666666667,0.714285714286,0.222222222222,0.25,0.2,0.6,0.333333333333,0.0,0.555555555556,0.0,0.0,0.428571428571,0.0,0.5,0.2,0.666666666667,0.125,0.666666666667,0.75,0.5,0.222222222222,0.2,0.666666666667,0.0,0.0,0.4,0.285714285714,0.5,0.5,0.666666666667,0.25,0.0,0.5,0.6,0.0,0.0,0.5,0.0
400489796,2,home,home,,-7.5,,0.25,0.5,0.333333333333,0.142857142857,0.111111111111,0.25,0.4,0.2,0.333333333333,1.0,0.444444444444,0.333333333333,0.5,0.571428571429,0.2,0.5,0.3,0.333333333333,0.125,0.111111111111,0.125,0.5,0.333333333333,0.1,0.333333333333,0.0,0.0,0.4,0.285714285714,0.5,0.5,0.166666666667,0.375,0.142857142857,0.0,0.2,0.0,0.166666666667,0.4,0.25
400489797,2,home,home,,-1.5,,0.25,0.5,0.833333333333,0.571428571429,0.333333333333,0.75,0.8,0.4,0.666666666667,0.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.6,0.666666666667,0.6,0.333333333333,0.375,0.555555555556,0.5,0.0,0.666666666667,0.4,0.0,1.0,0.0,0.6,0.857142857143,0.625,0.5,0.5,0.75,0.428571428571,0.5,0.5,1.0,0.5,0.6,0.5
400489798,2,home,away,,-8.5,,0.25,0.25,0.333333333333,0.142857142857,0.333333333333,0.5,0.4,0.2,0.333333333333,1.0,0.333333333333,0.333333333333,0.5,0.285714285714,0.6,0.166666666667,0.3,0.333333333333,0.375,0.222222222222,0.25,0.5,0.333333333333,0.3,0.333333333333,0.0,1.0,0.2,0.285714285714,0.375,0.0,0.166666666667,0.375,0.428571428571,0.5,0.2,1.0,0.5,0.3,0.5
400489799,2,home,home,,-3.5,,0.75,1.0,0.666666666667,0.714285714286,0.555555555556,0.5,0.6,0.8,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.4,1.0,0.6,1.0,0.5,0.777777777778,0.75,1.0,0.666666666667,0.5,1.0,0.0,1.0,1.0,0.714285714286,0.875,0.0,0.833333333333,0.625,0.571428571429,1.0,0.8,0.0,0.5,0.9,0.5
400489800,2,home,home,,-10.0,,0.75,0.75,0.166666666667,0.714285714286,0.111111111111,0.0,0.2,0.6,0.0,1.0,0.666666666667,0.0,0.0,0.714285714286,0.0,0.666666666667,0.1,0.666666666667,0.0,0.777777777778,0.75,1.0,0.111111111111,0.1,0.666666666667,0.0,1.0,0.8,0.142857142857,0.625,0.0,0.666666666667,0.125,0.0,1.0,0.7,0.0,0.0,0.6,0.0
400489801,2,away,away,,-1.0,,0.25,0.25,0.333333333333,0.285714285714,0.222222222222,0.5,0.4,0.4,0.666666666667,0.0,0.444444444444,0.333333333333,0.5,0.571428571429,0.2,0.5,0.3,0.333333333333,0.25,0.333333333333,0.25,0.0,0.222222222222,0.2,0.0,1.0,0.0,0.4,0.285714285714,0.5,1.0,0.333333333333,0.25,0.285714285714,0.5,0.4,1.0,0.166666666667,0.4,0.25
400489802,2,away,away,,5.5,,0.0,0.0,0.166666666667,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.125,0.0,0.0,0.0,0.222222222222,0.1,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.25,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
400489803,2,home,home,,-6.5,,0.75,1.0,0.5,0.571428571429,0.444444444444,0.5,0.4,0.6,0.666666666667,1.0,0.777777777778,0.0,0.0,0.857142857143,0.2,0.833333333333,0.6,1.0,0.375,0.666666666667,0.625,0.5,0.666666666667,0.4,0.666666666667,1.0,1.0,1.0,0.571428571429,0.875,1.0,0.666666666667,0.625,0.285714285714,1.0,0.7,0.0,0.333333333333,0.8,0.25
400489805,2,home,away,,-13.5,,1.0,1.0,0.333333333333,0.857142857143,0.111111111111,0.5,0.4,1.0,0.333333333333,1.0,0.666666666667,0.333333333333,0.5,0.714285714286,0.2,0.833333333333,0.3,1.0,0.125,0.888888888889,0.875,1.0,0.333333333333,0.1,1.0,0.0,1.0,1.0,0.428571428571,0.75,0.5,0.833333333333,0.375,0.142857142857,1.0,0.8,0.0,0.166666666667,0.7,0.25
400489804,2,away,away,,5.5,,0.25,0.25,0.833333333333,0.285714285714,0.555555555556,0.75,0.8,0.2,0.666666666667,0.0,0.222222222222,1.0,1.0,0.285714285714,0.8,0.333333333333,0.7,0.333333333333,0.625,0.333333333333,0.25,0.0,0.777777777778,0.6,0.333333333333,1.0,0.0,0.2,0.857142857143,0.25,0.5,0.333333333333,0.875,0.571428571429,0.5,0.3,1.0,0.666666666667,0.3,1.0
400489806,2,home,away,,-13.0,,1.0,0.75,0.166666666667,0.857142857143,0.0,0.0,0.0,1.0,0.0,1.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.833333333333,0.1,0.666666666667,0.0,0.777777777778,0.75,1.0,0.111111111111,0.1,1.0,0.0,1.0,0.8,0.142857142857,0.75,0.0,1.0,0.125,0.0,1.0,0.8,0.0,0.0,0.8,0.0
400489807,2,home,home,,3.0,,0.5,0.75,0.666666666667,0.714285714286,0.666666666667,0.5,0.6,0.6,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.714285714286,0.6,0.833333333333,0.8,0.666666666667,0.625,0.666666666667,0.625,0.5,0.777777777778,0.6,0.333333333333,0.0,0.0,0.8,0.714285714286,0.625,0.0,0.666666666667,0.75,0.571428571429,0.5,0.7,0.0,0.666666666667,0.7,0.5
400489808,2,home,home,,11.5,,0.25,0.25,0.5,0.285714285714,0.666666666667,0.75,0.6,0.4,0.666666666667,0.0,0.222222222222,0.666666666667,0.5,0.285714285714,0.4,0.333333333333,0.6,0.333333333333,0.625,0.333333333333,0.25,0.0,0.555555555556,0.7,0.0,0.0,0.0,0.4,0.428571428571,0.25,0.5,0.333333333333,0.5,0.571428571429,0.0,0.3,0.0,0.5,0.2,0.5
400489809,2,home,home,,-2.0,,0.5,0.5,0.333333333333,0.285714285714,0.222222222222,0.5,0.4,0.4,0.666666666667,1.0,0.555555555556,0.333333333333,0.0,0.571428571429,0.2,0.5,0.3,0.333333333333,0.25,0.222222222222,0.25,1.0,0.333333333333,0.2,0.666666666667,1.0,1.0,0.6,0.285714285714,0.625,1.0,0.333333333333,0.25,0.142857142857,0.5,0.2,0.0,0.166666666667,0.5,0.25
400489810,2,home,home,,-2.0,,0.5,0.5,0.166666666667,0.285714285714,0.111111111111,0.25,0.2,0.4,0.333333333333,1.0,0.444444444444,0.0,0.0,0.428571428571,0.0,0.333333333333,0.2,0.333333333333,0.0,0.222222222222,0.25,0.5,0.222222222222,0.2,0.333333333333,0.0,1.0,0.4,0.142857142857,0.5,0.0,0.333333333333,0.25,0.0,0.5,0.3,0.0,0.0,0.4,0.0
400489811,2,home,home,,-7.0,,0.75,1.0,0.333333333333,0.714285714286,0.333333333333,0.5,0.4,0.8,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.6,1.0,0.5,1.0,0.375,0.666666666667,0.625,0.5,0.444444444444,0.3,0.666666666667,0.0,1.0,1.0,0.428571428571,0.75,0.5,0.666666666667,0.5,0.428571428571,1.0,0.6,0.0,0.5,0.8,0.5
400489812,2,home,away,,-6.0,,1.0,1.0,0.666666666667,0.857142857143,0.333333333333,0.5,0.6,0.8,0.333333333333,1.0,0.888888888889,0.333333333333,0.5,1.0,0.4,1.0,0.6,1.0,0.375,0.777777777778,0.75,1.0,0.666666666667,0.3,1.0,0.0,1.0,1.0,0.714285714286,0.875,0.5,0.833333333333,0.75,0.428571428571,1.0,0.8,0.0,0.5,0.9,0.5
400489813,2,away,away,,-4.5,,0.75,0.75,0.833333333333,0.714285714286,0.666666666667,0.75,0.8,0.8,0.666666666667,1.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.6,0.5,0.8,0.666666666667,0.625,0.777777777778,0.75,0.5,0.777777777778,0.6,0.666666666667,1.0,1.0,0.6,0.714285714286,0.5,1.0,0.666666666667,0.75,0.571428571429,0.5,0.7,1.0,0.5,0.6,0.5
400489814,2,home,home,,-1.0,,0.25,0.5,0.5,0.571428571429,0.444444444444,0.25,0.4,0.4,0.0,1.0,0.666666666667,0.333333333333,0.0,0.714285714286,0.4,0.666666666667,0.6,0.666666666667,0.5,0.555555555556,0.625,0.5,0.555555555556,0.5,0.333333333333,0.0,1.0,0.6,0.571428571429,0.625,0.0,0.5,0.625,0.428571428571,0.5,0.6,0.0,0.333333333333,0.6,0.5
400489815,2,home,away,,-7.5,,0.75,0.75,0.5,0.714285714286,0.555555555556,0.75,0.6,0.8,0.666666666667,1.0,0.666666666667,0.333333333333,0.5,0.714285714286,0.6,0.833333333333,0.6,1.0,0.625,0.777777777778,0.75,1.0,0.555555555556,0.5,1.0,1.0,1.0,0.8,0.428571428571,0.75,0.5,0.666666666667,0.5,0.714285714286,1.0,0.8,0.0,0.666666666667,0.7,0.5
400489816,2,home,home,,-4.0,,0.5,1.0,0.333333333333,0.428571428571,0.222222222222,0.5,0.4,0.4,0.666666666667,0.0,0.777777777778,0.0,0.0,0.857142857143,0.2,1.0,0.3,1.0,0.125,0.555555555556,0.5,0.5,0.222222222222,0.2,0.666666666667,0.0,1.0,1.0,0.285714285714,0.75,0.5,0.333333333333,0.25,0.142857142857,1.0,0.6,0.0,0.166666666667,0.8,0.25
400489817,2,home,home,,-3.0,,0.75,1.0,0.833333333333,0.714285714286,0.666666666667,0.75,0.8,0.8,1.0,1.0,0.777777777778,1.0,1.0,1.0,0.6,1.0,0.8,1.0,0.625,0.666666666667,0.75,0.5,0.777777777778,0.7,0.666666666667,1.0,1.0,1.0,0.857142857143,0.875,1.0,0.833333333333,0.75,0.571428571429,1.0,0.7,1.0,0.666666666667,0.8,0.75
400489818,2,home,home,,-7.5,,0.25,1.0,0.833333333333,0.571428571429,0.666666666667,0.75,0.8,0.4,0.666666666667,0.0,0.888888888889,1.0,1.0,0.857142857143,1.0,0.833333333333,0.8,1.0,0.625,0.666666666667,0.625,0.0,0.888888888889,0.6,0.0,1.0,1.0,1.0,0.857142857143,0.875,1.0,0.5,0.875,0.714285714286,1.0,0.7,1.0,0.833333333333,0.9,1.0
