id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400579298,2,home,home,under,1.0,196.0,-2.52690476191,-1.94047619048,-4.08760064412,-3.37301587302,1.19187272218,-1.0,-0.897812713606,-1.91666666667
400579299,2,home,home,over,2.5,202.0,-0.14125111088,-0.5,2.18055555556,2.09523809524,0.80992668782,-6.0,0.66962560386,1.86111111111
400579300,2,home,away,under,-11.0,210.0,-4.43480685981,-5.83333333333,-2.68262087444,-3.66666666667,-0.192674994864,3.97619047619,-0.417647058824,-2.0
400579301,2,home,home,under,-1.0,190.0,-0.106316551666,-2.75,3.17650186071,5.38888888889,-2.78419533683,-2.75,0.359948165868,-0.821428571429
400579302,2,away,away,over,5.5,192.0,-1.26167917447,-0.761904761905,-2.31813337983,-1.2619047619,-2.82586002008,-1.48043052838,-0.536622620064,-0.709126984127
400579303,2,home,away,over,-6.5,212.0,4.96666666667,12.2063492063,1.64132925898,10.975,2.19431539553,-0.142857142857,2.4149321267,0.0646825396825
400579304,2,home,away,over,-12.5,206.0,-4.55194805195,-4.10714285714,-3.07051282051,-1.28968253968,2.57718543211,2.57142857143,0.30698125404,-0.166666666667
400579305,2,away,away,over,9.0,214.0,1.23204389144,2.59523809524,3.8879037629,10.9603174603,-4.0391928081,-4.67857142857,-0.0974025973988,-3.5
400579306,2,home,home,over,-6.5,208.0,0.678221338987,0.0119047619048,-1.68267259056,-2.90476190476,0.54025142315,0.27380952381,3.80674956623,2.13888888889
400579307,2,away,away,under,-3.0,181.0,5.03446542493,5.42857142857,-6.2889239029,-1.08333333333,4.3780952381,5.70197740113,4.01999688764,3.86111111111
400579308,2,away,away,,1.0,,-4.53480685981,-7.5,-2.52219306695,-3.66666666667,-0.53220702997,1.14285714286,-2.93506493507,-9.33333333333
400579309,2,home,home,,-8.5,,9.147648507,9.58333333333,1.26390451833,1.52777777778,0.925670299256,1.0,2.35687748783,2.7869047619
400579310,2,home,home,,-1.0,,3.84311077305,2.2619047619,3.05335710041,9.56650246305,-0.624256933542,-0.666666666667,-1.64046499478,-2.66666666667
400579311,2,away,away,,5.5,,2.94586080586,4.3686440678,4.46848739496,4.67857142857,-4.78476621419,-5.07142857143,-9.06345993188,-13.5833333333
400579312,2,home,home,over,8.5,200.0,2.2741335045,0.833333333333,0.258333333334,1.2380952381,-3.9190576865,-4.85714285714,-2.85580618212,-4.75
400579313,2,home,home,under,-5.5,189.0,-2.93330593106,-6.85714285714,-3.12087912088,-8.86111111111,-2.33332107628,-3.21468926554,1.42036910458,-0.305555555556
400579314,2,home,tie,over,-2.0,193.0,-2.58267494117,-1.48043052838,-3.24398395722,-8.86111111111,-2.10871278744,-1.2380952381,-3.28562548562,-4.33333333333
400579315,2,home,away,under,-10.5,201.0,-1.05631655166,-4.5,1.47650186071,3.46031746032,3.37313251269,2.59523809524,5.71185316232,4.92857142857
400579316,2,home,home,under,-7.5,210.0,8.41386165892,8.66666666667,1.37449275363,1.38888888889,2.3667032446,-2.42857142857,1.43194444444,2.41666666667
400579317,2,home,home,over,-1.5,199.0,0.900085186132,4.52340597256,-0.24720496894,4.61111111111,-1.3455988456,0.25,0.732675438595,-0.25
400579318,2,home,home,over,-1.0,211.0,-0.0920616798811,-0.666666666667,1.00066074276,-2.01587301587,1.44431539553,1.7619047619,2.82262443439,1.03968253968
400579319,2,away,away,over,-3.0,197.0,-2.30103784477,-9.5,-2.25656010656,-1.33333333333,3.27000458104,3.25,2.07621202327,2.19166666667
400579320,2,home,home,,-9.0,,3.3323264441,9.70634920635,1.65911582024,10.8888888889,-1.85637614417,-2.0119047619,2.62126109185,0.873015873016
400579321,2,home,home,under,5.0,207.0,-3.0505368195,-6.58333333333,0.390350877194,1.41666666667,-4.35528203449,-4.91666666667,-1.43073593073,-5.16666666667
400579322,2,home,home,over,-13.5,203.0,0.312018336073,-0.238095238095,1.6638834162,7.39983579639,3.26144957982,3.60714285714,4.64521110469,2.97222222222
400579323,2,home,home,over,-7.0,201.0,6.77404875826,15.0396825397,-2.2264239029,4.41666666667,1.43417155102,2.41666666667,-1.20258019302,-4.41666666667
400579324,2,away,away,over,-8.5,195.0,-0.280141358871,-0.738095238095,1.27238944631,3.30833333333,-2.1355977356,-5.92857142857,0.487344028515,-2.29365079365
400579325,2,home,home,over,3.0,193.0,0.582010582009,1.91666666667,-2.45151515152,-0.289682539683,-3.11857142857,-1.94047619048,-8.06318681317,-9.0
400579326,2,away,away,over,-7.5,207.0,1.25010204082,2.33333333333,-0.153804347832,-0.00119047619048,0.994717918304,2.07142857143,2.02695421418,2.7869047619
400579327,2,home,home,under,-3.0,193.0,-2.20919982884,-5.5,-4.61666666667,-2.09523809524,0.843577539843,-7.83333333333,-1.29288562315,-2.86507936508
400579328,2,home,home,over,-8.5,192.0,3.05279958137,4.3686440678,4.15327000366,5.09523809524,3.87999796692,4.85714285714,4.07436090226,3.47222222222
400579329,2,away,away,over,7.5,196.0,2.47560999017,3.92857142857,4.62380952381,12.0555555556,-4.50439211289,-3.98043052838,-1.15467817562,-1.78055555556
400579330,2,home,home,under,-4.0,214.0,4.41135440739,0.0714285714286,-0.657894736842,-2.16666666667,5.53862433862,4.7619047619,3.60584121761,1.53968253968
400579331,2,away,away,over,-1.5,201.0,-2.56556533336,0.0714285714286,0.628836317133,3.7380952381,0.901073331561,1.0,5.45108225108,3.86111111111
400579332,2,home,away,over,-10.0,200.0,-1.06665343915,-1.15476190476,0.893484934232,7.2369047619,1.61274297959,2.41666666667,0.160164905017,-3.5
400579333,2,home,home,tie,-12.0,195.0,-6.55287114845,-9.85714285714,-3.84115884116,-3.11111111111,0.806901946607,3.69007263923,-1.31579520697,-2.88888888889
400579334,2,home,home,under,3.5,209.0,5.35738209159,12.873015873,0.230718954251,4.9880952381,-4.39502766247,-4.91666666667,-2.74652540442,-6.5
400579335,2,away,away,under,-5.5,197.0,-1.37857142857,-0.511904761905,-6.09629629629,-4.62301587302,0.237088348854,7.95634920635,2.66131870079,1.63611111111
400579336,2,away,away,over,1.0,206.0,3.40641749018,5.66666666667,-0.098333333331,-0.0396825396825,-1.00996677741,-0.190476190476,-0.155806182121,-3.08333333333
400579337,2,away,away,over,5.0,199.0,-4.29599136496,-6.58333333333,-1.69871794872,-1.58333333333,-3.30095894671,-5.57142857143,-4.10587606837,-7.0
400579338,2,home,home,under,5.0,207.0,2.46764051485,1.82142857143,-0.53,-0.333333333333,3.58590909091,4.2619047619,0.203979449669,1.16666666667
400579339,2,home,home,under,-5.0,194.0,-1.40739515035,-1.96468926554,-4.90442995687,-3.28968253968,-5.41809954752,-4.32142857143,-9.1403830088,-12.75
400579340,2,away,away,,-1.0,,0.565856129686,1.5,1.86711436712,1.44348659004,-4.66178821179,-7.85714285714,-2.66265597149,-4.29365079365
400579341,2,away,away,,-4.0,,-1.98957831781,3.28968253968,-0.760884179762,9.13888888889,1.75933232534,1.7619047619,-5.01578421578,-6.55555555556
400579342,2,away,away,,11.0,,3.53439879588,-4.0,0.449067599065,3.66666666667,-6.98089601694,-10.9285714286,-7.53506493507,-17.3333333333
400579343,2,home,home,,-6.0,,-2.06059154465,-4.0,-2.07205128205,-1.34523809524,-1.53703703704,-6.7619047619,2.79934210527,1.67857142857
400579344,2,away,away,,-12.0,,-3.78273234573,-5.90476190476,-1.7395843713,-2.33333333333,0.768816897389,1.91202306323,1.73428260193,-6.13888888889
400579345,2,home,home,,-11.0,,1.03243929983,7.87301587302,-0.547058823526,4.15476190476,6.42616913809,10.3571428571,4.19541353384,4.86111111111
400579346,2,home,home,,1.0,,0.232875972581,2.44007263923,-1.31387163561,2.68253968254,-0.112907268175,2.25,-7.6346153846,-9.2380952381
400579347,2,home,home,,-0.0,,2.96644796248,-1.02380952381,-1.38631578947,-2.94444444444,-3.90975609756,-4.10714285714,-2.25774835106,-2.47222222222
400579348,2,home,away,,-11.0,,-5.68092006034,-4.08333333333,-2.34953711955,-0.706349206349,6.1417989418,6.66666666667,5.2627039627,3.46825396825
400579349,2,home,home,,-0.0,,1.3566907642,2.0,8.38970588232,13.1666666667,2.20074862296,1.58333333333,0.703663003662,-0.308333333333
400579350,2,home,away,,-9.0,,-4.88515698679,-10.8218321227,-5.52665217909,-4.12301587302,0.555711253789,1.41666666667,-0.814194577352,-4.75
400579351,2,away,away,,5.5,,7.50460051064,11.4285714286,1.80769230769,-1.0,-3.2076754386,-6.41666666667,5.51616161616,3.77777777778
400579352,2,away,away,,-3.5,,0.159332325343,0.666666666667,0.175167224082,3.30833333333,-4.28952927359,-6.5,-0.733100233092,-10.7222222222
400579353,2,away,away,,15.0,,3.37874907715,4.41666666667,3.0379037629,9.88888888889,-6.43887921021,-10.5952380952,-9.62597402598,-19.8333333333
400579354,2,away,away,,8.0,,-0.742822017279,-0.25,1.98280359991,1.87301587302,-1.36894113638,-0.761904761905,-1.44152046784,-1.41666666667
400579355,2,away,away,,-3.5,,-3.87607392607,-8.42857142857,-0.772387028174,1.93531746032,0.27648691888,7.32115677321,4.95499482402,3.58333333333
400579357,2,away,away,,1.5,,0.502436647177,-5.09523809524,-3.13356643357,-0.861111111111,-0.994315440654,0.535310734463,-0.704504884392,-1.97222222222
400579356,2,away,away,,-3.0,,2.59183495938,3.40476190476,-2.62315789474,-4.27777777778,-2.1283415154,-4.15476190476,0.998981038459,-6.69722222222
400579358,2,away,away,,3.0,,1.70790812682,2.67857142857,6.22820512821,14.5,2.68762460233,-4.17857142857,0.576862276009,-0.698412698413
400579359,2,away,away,,-2.0,,-2.18092006033,-0.511904761905,-3.49569096571,-2.31746031746,-2.36694287204,-2.90476190476,-5.08878205128,-8.07142857143
400579360,2,away,away,,-1.0,,2.66842023225,2.75,3.07408604468,3.88793103448,-2.31665343915,-2.4880952381,-1.11805555555,-0.583333333333
400579361,2,away,away,,-10.0,,-5.24015698678,-10.8218321227,-6.23915217909,-4.69444444444,-0.394602917983,2.09523809524,5.00245726496,3.25
400579362,2,away,away,,-6.0,,-4.93574561404,-6.7899543379,-1.8858974359,-0.845238095238,-3.37880215023,-2.20662100457,-3.0805322129,-10.3888888889
400579363,2,home,home,,-7.5,,5.02031746032,6.25,-1.71052631579,-1.85714285714,0.463054400562,0.75,2.7641182347,1.11111111111
400579364,2,away,away,,-7.0,,1.63322272753,3.58333333333,-3.66258292422,-1.61111111111,4.98655011654,4.83333333333,2.08709633279,2.5
400579365,2,home,home,,-1.5,,-1.89344365312,-2.92857142857,1.3591919192,2.76865079365,-2.60044678825,-1.10714285714,-2.2329805492,-2.47222222222
400579366,2,away,away,,2.0,,2.67280701754,3.16666666667,-2.63796296296,6.71031746032,-1.09445775812,-1.33333333333,-2.38431222985,-2.66666666667
400579367,2,away,away,,12.0,,4.13599101922,5.33333333333,3.03426739926,9.13888888889,-3.3851413128,-9.39326069411,-0.912964228759,-2.38888888889
400579368,2,home,away,,-3.5,,-4.42746030808,-7.75,-3.30841491842,-2.77380952381,-3.25684641446,1.82115677321,2.38832815735,1.58333333333
400579369,2,home,home,,-8.0,,1.66670675425,2.57142857143,-1.03801857585,0.722222222222,-0.664524144938,-0.488095238095,2.72380952381,1.86111111111
400579370,2,home,home,,8.0,,3.63233876864,3.75,7.98534798535,16.1666666667,0.654053290653,1.08333333333,-5.30366300366,-7.05555555556
400579371,2,away,home,,8.0,,-3.60995916246,-5.58333333333,1.97069476761,10.8055555556,-8.69069080441,-13.5952380952,-7.84401913877,-11.5
400579372,2,home,home,,-9.5,,-1.61011396011,0.166666666667,-1.91876788878,-1.22222222222,-2.52587690245,-4.96468926554,-0.454504884391,-3.63888888889
400579373,2,home,away,,-12.0,,-3.73873774384,-4.57142857143,0.0839450404658,3.16666666667,2.03963235346,2.75,-0.169474357251,-1.87976190476
400579374,2,away,away,,3.5,,8.98376717731,12.0,4.14102564104,6.5,1.48826086956,-5.92857142857,1.62686227601,0.968253968254
400579375,2,home,home,,-7.5,,3.05396864827,6.16666666667,-0.845916257559,0.388888888889,-1.16601514128,-2.15476190476,-2.4246031746,-2.75
400579376,2,home,home,,-8.0,,2.13466166643,4.08333333333,-0.78,-1.22222222222,5.90664414414,5.41666666667,1.7035121741,1.11111111111
400579377,2,home,home,,-3.5,,-4.77555539698,-6.0399543379,0.257436670321,1.07023809524,-4.81245281657,-3.40476190476,-1.93504273505,-37.4166666667
400579378,2,away,away,,2.5,,-3.4040317139,-3.45662100457,-2.94145299146,-0.0119047619048,3.46655011654,3.7619047619,-0.787903667215,-1.75
400579379,2,home,home,,1.0,,-0.307730999285,0.761904761905,1.21882844463,1.87301587302,-4.63222221284,-7.75,-2.22775263951,-11.5
400579380,2,home,home,,-15.5,,-6.19529909935,-5.83333333333,-3.13212874082,-3.44444444444,2.7562680648,-3.7619047619,2.68684210526,2.42857142857
400579381,2,away,away,,8.0,,7.47078016432,9.5,6.58269230771,7.33333333333,-0.992113454919,-0.0119047619048,-0.142071458292,-0.305555555556
400579382,2,home,home,,1.5,,5.02464646465,6.82142857143,-1.26821862348,-1.10714285714,-5.7242733457,-6.37328767123,-5.78886554623,-12.8888888889
400579383,2,home,away,,-8.0,,-3.60267020787,-0.904761904762,0.780454545458,1.57142857143,-1.08638465508,-0.956621004566,4.10456741326,2.44444444444
400579389,2,away,away,,3.0,,1.88373293373,2.75,4.26853048913,5.25,-3.34017974779,-5.86138290933,2.11749482402,1.91666666667
400579385,2,home,away,,-8.5,,-2.0743996744,-1.08333333333,-0.914980009993,-0.888888888889,3.06639676113,5.75,-2.93503555268,-1.55555555556
400579386,2,home,home,,-12.0,,-3.54290441051,-2.66666666667,0.127901084421,3.16666666667,-1.6507373635,-1.58333333333,0.103174603176,-0.821428571429
400579384,2,home,away,,-17.5,,-4.4751957413,-9.94047619048,-4.320123839,-3.02777777778,3.54038474565,3.75,5.35471030518,4.92857142857
400579387,2,away,away,,4.5,,3.66376879699,4.83333333333,3.61119047618,10.25,-2.5577690413,-4.33333333333,-0.913299663299,-11.3638888889
400579388,2,home,home,,-4.0,,0.754179566565,1.91666666667,-2.06388888889,7.4880952381,-0.743346155797,-2.42857142857,1.44861111111,2.59523809524
400579390,2,home,home,,-6.5,,3.13368815592,2.37671232877,-0.7143939394,1.7619047619,6.54300778051,6.16666666667,1.82255979315,1.11111111111
400579391,2,home,home,,-1.5,,0.281021819687,2.15476190476,-0.916296296295,-1.22222222222,-2.22201508169,-3.7619047619,-3.76720142603,-5.90476190476
400579392,2,away,away,,1.5,,2.86873248616,3.4880952381,-2.1358656823,-1.34523809524,2.66099456099,1.83333333333,-1.34672719663,-2.25
400579393,2,away,away,,-4.0,,-2.4833642794,-4.33333333333,1.55214273141,9.55555555556,0.648526450269,-2.25,-1.64441930618,-11.5
400579394,2,away,away,,-1.5,,-2.13138892171,-1.5,-2.14909372237,-1.46031746032,-5.30892308566,-10.4404761905,-1.03138528139,-1.31746031746
400579395,2,home,home,,-7.5,,-0.602696340409,0.293378995434,-3.47125668449,-3.94444444444,-1.42911464708,-2.9880952381,3.04761904762,2.17857142857
400579396,2,home,home,,-2.0,,2.54593531468,2.75,6.86293608354,7.83333333333,-2.42255865207,-4.65476190476,-1.04056152927,-4.05555555556
400579397,2,home,home,,-9.5,,2.71644507819,5.33333333333,-1.27320261438,-0.166666666667,0.808470764615,0.948140900196,0.876862276009,0.190476190476
400579398,2,away,away,,4.5,,-4.74863147605,-4.2899543379,0.150293813175,0.570238095238,-4.70179219601,-4.09523809524,-8.13342490843,-15.5714285714
400579399,2,home,home,,-7.5,,0.647173422777,-1.16666666667,1.93508454106,3.57023809524,1.86917090048,4.54337899543,3.82234519103,2.11111111111
400579400,2,home,home,,-2.0,,-0.0239631336437,-2.33333333333,1.10363636364,2.2130952381,2.43178137652,5.92857142857,-0.982654600298,-0.305555555556
400579401,2,home,home,,-5.0,,0.333332010103,-1.89285714286,-0.423217009915,-0.293650793651,3.03902805141,3.25,-5.58104395603,-8.32142857143
400579402,2,away,away,,6.5,,7.90611001317,4.83333333333,7.12499999996,12.0714285714,-0.711633682224,-2.92857142857,4.01382850241,4.34523809524
400579403,2,away,away,,2.5,,7.27723177723,8.42857142857,9.58269230771,11.1666666667,3.96376879699,6.08333333333,1.78873633359,2.0
400579404,2,home,home,,-4.5,,4.65013916253,3.75,-2.90049019608,7.4880952381,-0.915742417653,-3.5,-1.83123249299,-3.16666666667
400579405,2,away,away,,9.5,,5.46540488497,4.83333333333,6.7083333333,15.0714285714,-2.22408738775,-2.16666666667,-4.82729468599,-7.33333333333
400579406,2,home,home,,-12.0,,-5.15722029929,-4.34523809524,-4.24522505358,-2.94166666667,-3.24138568471,-5.62328767123,-0.223414266892,-0.0833333333333
400579407,2,home,home,,-3.0,,0.118894009212,-1.2619047619,-0.688571428568,0.213095238095,0.0327332815765,0.0952380952381,-3.53667628668,-13.2924603175
400579408,2,away,home,,9.5,,2.42279549719,4.85714285714,2.44867149758,5.30833333333,-3.60439000844,-4.5,-7.71814501288,-11.0
400579409,2,home,away,,-12.0,,1.45266129441,2.83333333333,-2.48888888889,-2.33333333333,2.76492756274,2.75,0.606841432223,-1.02261904762
400579410,2,home,home,,3.5,,2.16022286707,-5.84523809524,-0.815384615387,0.75,0.514475376762,0.793378995434,-1.01685406699,-1.08333333333
400579411,2,away,away,,8.0,,0.434281220673,-0.821428571429,-1.67101449275,2.34920634921,-4.67269736842,-4.09523809524,-7.07985347986,-12.2380952381
400579412,2,away,away,,-4.5,,-1.47905882547,-0.428571428571,-1.67629629629,-1.46031746032,0.421113438532,2.15476190476,5.33193473193,3.46825396825
400579413,2,home,home,,-3.0,,-3.65725957985,-1.2380952381,-1.46954545455,0.321428571429,-4.2315660853,-3.91666666667,-5.67631143368,-12.3333333333
400579414,2,away,away,,-2.5,,2.31853070175,3.62671232877,1.98619047619,3.58333333333,3.36222645604,6.2100456621,3.18345630215,1.77777777778
400579415,2,away,away,,7.0,,-0.42216593493,-0.333333333333,1.00886954962,7.475,-2.13688342721,-1.5,-8.22496947497,-10.3916666667
400579416,2,home,home,,-11.0,,-0.495594402355,-2.92857142857,-0.728494766325,1.97222222222,3.15713115713,3.75,3.05471030517,3.53968253968
400579417,2,away,away,,-2.5,,2.54888828287,2.41666666667,7.48579322639,7.83333333333,0.280249685169,2.90476190476,2.76248653308,1.69166666667
400579418,2,home,away,,-12.0,,-1.97565056175,-3.66666666667,3.39370523071,4.82023809524,8.39939393939,8.42857142857,4.76684210526,4.86111111111
400579419,2,home,home,,-4.0,,0.419178217267,-0.5,-2.74841491842,-2.95238095238,-0.623530233212,-1.2619047619,-3.35053475936,-5.90476190476
400579420,2,home,away,,-15.0,,-4.1335843913,-3.25,-4.21701486918,-4.53968253968,-0.969074471896,-1.19471624266,-0.421170227621,-0.222222222222
400579421,2,away,away,,-5.5,,2.64397729247,2.54337899543,-3.54921367374,-4.08333333333,0.0510482998911,-0.321428571429,-3.41167628668,-12.4035714286
400579422,2,home,home,,-2.0,,0.455597835093,-0.821428571429,-0.949585921323,2.88888888889,3.95612883052,5.64245359161,0.96717817562,1.86111111111
400579423,2,home,away,,-8.5,,2.50582676864,-0.916666666667,-3.01029411765,6.41666666667,-0.413851207013,-10.5119047619,2.10625,2.0119047619
400579424,2,home,home,,-3.5,,-1.1122198948,-1.17857142857,-1.37425577519,-0.77380952381,-0.539355322338,0.448140900196,0.487388591799,0.190476190476
400579425,2,away,away,,3.0,,-2.18435870558,-1.41666666667,-3.39492753623,-1.60714285714,-6.17030502393,-7.09523809524,-9.17814407815,-16.6666666667
400579426,2,home,home,,-12.5,,-3.7383934997,-1.57142857143,-2.2451010101,-0.0952380952381,6.50211817168,5.95197740113,4.4065934066,3.11111111111
400579427,2,away,tie,,6.0,,0.195933296377,0.345238095238,-0.169160753412,-0.858333333333,-0.406649050421,0.0714285714286,0.358219215751,-0.725
400579428,2,away,away,,8.5,,3.05968438658,5.90476190476,-1.21228632479,1.65476190476,-2.258678299,-2.07142857143,-10.3360805861,-11.6416666667
400579429,2,home,away,,-10.5,,-4.08709834808,-3.0119047619,-3.76558704453,-3.35833333333,0.454738562099,-3.0,1.46043417367,1.08333333333
400579430,2,home,home,,-7.5,,4.68689806129,6.47578692494,2.34722222222,4.55833333333,-0.692415498199,-2.64285714286,1.92943722944,1.20357142857
