id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
290326004,2,home,,,,-1.82618037136,-4.08333333333,-1.99422576048,-2.33333333333,4.34008820699,2.75,4.40475636895,3.0119047619
290326022,2,home,,,,5.43299722977,7.08333333333,-0.355800865801,0.725,0.665440577939,0.555283757339,1.54852941176,0.690476190476
290327019,2,home,,,,-0.22199810156,-3.84523809524,-2.94919670973,-2.69444444444,4.95343328408,3.13861709067,4.55232646835,3.52380952381
290327020,2,away,,,,-3.63225497627,-5.40476190476,-3.44421660211,-7.33333333333,-0.332202111613,-0.821428571429,1.07826086956,-0.281746031746
290327028,2,home,,,,0.436259899854,-0.107142857143,-0.564937046174,-0.845238095238,-0.803937728942,0.583333333333,-2.1391025641,-1.57142857143
290327001,2,away,,,,3.55338874962,3.25,1.64230443258,2.75,1.42964652095,1.2100456621,1.49987756748,0.0793650793651
290327005,2,home,,,,-5.42087434032,-2.71428571429,-2.07106050149,-1.46825396825,7.58586942469,11.4285714286,4.96068580542,3.5119047619
290327017,2,away,,,,1.8280549048,2.92857142857,10.9204545455,55.1666666667,0.842681300025,0.920091324201,-0.904329004326,-1.5
290327018,2,home,,,,0.174540606461,0.166666666667,2.31149552202,1.83333333333,-9.13941176472,-10.8333333333,-15.8591269841,-25.0
290327006,2,away,,,,2.32987819954,2.0,-0.00101010101281,-0.025,1.30765509014,1.97619047619,3.76250416251,3.15079365079
290327024,2,home,,,,-2.27056669745,-9.41666666667,-2.69392372334,-3.66666666667,1.54219458898,3.4880952381,-1.24774301161,-1.9880952381
290327023,2,away,,,,-2.99740825266,-3.7619047619,-3.04326923077,-7.92857142857,-5.68093306287,-5.19047619048,-10.887810559,-19.2619047619
290328004,2,home,,,,-1.14444066821,-1.59523809524,-0.512681159414,0.126984126984,2.55042688793,2.75,4.51740459029,3.19047619048
290328027,2,away,,,,-2.52525252525,-2.09523809524,-0.884391534389,-0.944444444444,-4.98614786115,-6.0,-3.05032467533,-5.38888888889
290328030,2,home,,,,-6.05424692955,-7.0,2.78672161172,1.94348659004,-3.06918238994,-3.5,-2.95277777778,-2.47222222222
290328014,2,home,,,,0.0133792569284,-3.84523809524,-2.77814407815,-2.69444444444,-2.58382743018,-3.25,4.89113181504,6.58333333333
290328010,2,home,,,,-3.08889730301,-10.3333333333,-2.19274725275,-3.66666666667,4.47687057634,6.82142857143,0.57287784679,-0.5
290328007,2,home,,,,-0.983046292234,-1.2619047619,-2.01166666667,-2.27777777778,3.12875037999,2.83333333333,0.191625702475,-0.321428571429
290328026,2,home,,,,4.27174181851,5.75,-0.287619047619,1.14166666667,1.4324421307,4.5,3.40049019608,3.02777777778
290328022,2,home,,,,-2.11492488237,-2.84523809524,0.373397435899,-0.428571428571,1.60159649192,1.80528375734,1.93741830065,0.690476190476
290329005,2,home,,,,0.992437698832,1.7380952381,5.51687665783,40.4722222222,5.08813186813,7.67857142857,4.89075573549,2.95634920635
290329001,2,home,,,,3.49915616127,4.02380952381,7.17045454545,16.1666666667,0.808563899871,-0.0399543378995,0.257655345261,-1.34920634921
290329016,2,home,,,,1.19230536017,1.6700913242,-2.62347222222,-2.13888888889,-5.03525617379,-2.40900195695,-14.1582539682,-14.4166666667
290329028,2,home,,,,2.86887926888,1.91666666667,-0.434920634921,0.904761904762,-1.12972958414,0.25,-0.924816849817,-0.142857142857
290329008,2,home,,,,-0.761413581147,-0.321428571429,11.0625603864,17.3333333333,-1.6534992785,-1.2380952381,-11.33,-17.1785714286
290329002,2,home,,,,-3.38974742615,-3.94047619048,-1.48917947042,-1.17857142857,3.75338874961,5.75,2.52520384099,2.59523809524
290329011,2,home,,,,-2.88688315526,-4.33333333333,-3.68208844295,-2.06564039409,-0.360589736533,1.7380952381,-2.09706959708,-5.40476190476
290329003,2,home,,,,1.44074531362,3.66666666667,6.31868131868,18.126984127,-0.779778330416,-1.5,-1.20848364599,-3.08333333333
290329023,2,home,,,,2.56133126133,2.75,0.0623809523792,1.78333333333,-5.3985801217,-9.61904761905,-13.1163819876,-14.2619047619
290330014,2,away,,,,5.95481386393,3.5119047619,1.95019480806,-0.349206349206,-0.500904605876,-0.666666666667,4.31420873812,6.16666666667
290330017,2,away,,,,-4.00635758518,-6.34523809524,-2.76814407815,-2.27777777778,-2.19453674508,-2.99657534247,-0.321911421911,-0.428571428571
290330026,2,home,,,,-3.44710407241,-4.0,0.353388278389,0.0149151614669,3.03660879737,6.42857142857,4.09444731109,3.16666666667
290330009,2,away,,,,-2.13352953353,-2.5119047619,0.362787356324,-0.0119047619048,-1.2720868382,-1.02380952381,1.68562091503,-1.41666666667
290331005,2,home,,,,-0.898597317718,0.845238095238,-0.0543915343906,0.722222222222,4.85089048882,6.84523809524,3.44075573549,1.88492063492
290331011,2,home,,,,1.46147186147,1.08333333333,-1.16111111111,0.904761904762,0.53289397274,2.41666666667,-3.24347158219,-6.65476190476
290331020,2,home,,,,3.43290252422,2.4600456621,-1.61194994127,-1.30158730159,0.0147768950399,-1.15476190476,-0.145981554675,0.218253968254
290331030,2,home,,,,2.20292138829,2.92857142857,3.97402597403,6.91666666667,-2.65891472869,-3.08333333333,-3.23611111111,-3.04365079365
290331016,2,away,,,,-0.259151284218,0.114807566862,0.0874648931198,0.447222222222,-3.76541490395,-1.5518590998,-6.69396825398,-5.16666666667
290331024,2,away,,,,-2.54165358451,-3.60714285714,-2.17226649833,-2.27380952381,1.18005012645,3.66666666667,-0.552937816806,-1.21031746032
290331007,2,home,,,,-3.68710407241,-4.41666666667,-0.973493442041,-0.6767515052,3.3137264981,3.25,1.59945980386,1.28968253968
290331022,2,home,,,,3.38197421627,6.42857142857,-0.974993412385,-0.214285714286,1.24121913343,1.38861709067,-0.480685147623,-1.21428571429
290331023,2,away,,,,0.794689754693,-0.25,-0.0517523412289,-2.0,-3.46851019164,-7.69047619048,-13.3788819876,-14.6785714286
290401019,2,away,,,,1.17478169405,3.25,-2.99042950514,-2.31746031746,6.28608321377,4.08333333333,4.05899313502,3.10714285714
290401002,2,home,,,,0.662297392519,0.666666666667,-3.22993088782,-6.0,2.09254958877,4.91666666667,0.823009483628,0.690476190476
290401017,2,home,,,,-0.226375095496,1.72195042401,-0.749629629629,0.0305555555556,-4.74292384186,-8.49657534247,-2.36736596736,-4.17857142857
290401015,2,away,,,,0.125935311302,0.428571428571,1.25541125541,2.4880952381,-2.9413362278,-5.66666666667,-3.47798075752,-6.0
290401029,2,home,,,,-3.75203467041,-5.66666666667,-4.72991452991,-2.63214285714,-1.01745810496,-1.41666666667,-12.6282051282,-15.3333333333
290401006,2,home,,,,-1.83423793921,-1.91666666667,-1.80283820067,-1.91666666667,0.837075130875,0.793378995434,2.29132621765,0.388888888889
290401021,2,home,,,,3.09580997028,3.25,9.23437328955,10.975,-1.4682983683,-1.5,2.93420479303,3.66666666667
290401009,2,home,,,,-2.75816536405,-7.92857142857,-2.63710526316,-2.59523809524,-5.3345868382,-6.52380952381,-4.18937908496,-4.41666666667
290401012,2,away,,,,0.740404040406,-0.0714285714286,0.721580992105,-0.904761904762,-2.61178576207,-9.7619047619,-10.8650793651,-12.75
290402020,2,home,,,,-2.61254713397,-5.42857142857,-2.0153968254,-1.5,1.12409589145,0.75,0.0121212121232,0.218253968254
290402027,2,home,,,,4.35957774751,3.5119047619,2.94735247208,4.2619047619,-5.75630209573,-6.5,-3.30032467533,-6.22222222222
290402007,2,home,,,,2.40726259248,4.2619047619,-0.890144927536,-0.0357142857143,3.65628415009,3.25,1.79176749616,1.46825396825
290403011,2,away,,,,-0.926471612673,1.7619047619,5.53196803197,17.2103174603,2.13889772508,5.75,-1.38236047108,-5.40476190476
290403030,2,away,,,,-2.84297919795,-3.16666666667,-1.9267698246,-1.36111111111,1.82301167823,2.57142857143,0.597222222223,-0.0436507936508
290403002,2,home,,,,2.72332021464,1.91666666667,-1.97623565555,-1.53968253968,2.60921625544,6.16666666667,1.77332004263,2.85714285714
290403019,2,home,,,,0.119758742977,-1.15476190476,0.980685805416,2.35714285714,3.97894035663,2.41666666667,1.36959919563,-6.32142857143
290403025,2,away,,,,3.18566357787,3.0119047619,3.16309523809,2.88888888889,-0.00260596546353,-2.17857142857,-1.95096153846,-2.66666666667
290403029,2,home,,,,1.26843401589,0.793378995434,1.4480418162,1.54246031746,-0.378200810526,-0.166666666667,-4.13862179487,-6.22222222222
290403026,2,away,,,,-1.83151037519,-1.5518590998,-1.71005918397,-1.24325396825,-0.00334965241588,0.138617090672,3.61944731109,2.92857142857
290403021,2,home,,,,-5.436114082,-10.9285714286,-3.29184210526,-3.34523809524,-1.42214452214,-0.666666666667,3.74901960784,4.41666666667
290403009,2,home,,,,0.493650793651,-0.642857142857,0.651650922176,-0.904761904762,-4.47248973498,-5.84523809524,-4.96926523296,-4.83333333333
290403013,2,home,,,,1.24580997028,1.08333333333,5.40699233717,6.725,0.470121357815,-0.142857142857,0.460169375499,0.694444444444
290404018,2,away,,,,5.49700391627,11.7896825397,1.79948646126,7.34920634921,-3.8758295626,-4.41666666667,-12.4369047619,-21.1666666667
290404004,2,home,,,,-3.56341256367,-7.94471624266,-5.00125,-6.02777777778,-0.216534003629,-0.666666666667,3.58883316172,2.35714285714
290404020,2,home,,,,-0.541526610648,-1.61138290933,-1.88296296296,-1.35833333333,0.159060926423,-0.5,0.0565656565676,0.218253968254
290404001,2,away,,,,7.6531563845,9.86111111111,5.2513311717,10.9841269841,1.9899868813,1.2380952381,3.11972431078,0.873015873016
290404027,2,away,,,,-0.565435043197,-0.166666666667,0.724490679603,1.97222222222,0.123505596568,2.61111111111,-0.762445887447,-1.22222222222
290404015,2,away,,,,1.98666405434,1.5,0.487787356321,0.821428571429,-1.73359976555,-2.09523809524,-0.742531022072,-2.66666666667
290404007,2,home,,,,-1.32374228382,-2.0,-1.46860932172,-2.41666666667,6.11493076663,5.75,2.12378330644,2.21825396825
290405005,2,home,,,,-0.737841121716,1.7619047619,7.46703296703,19.6547619048,-0.975695802476,-1.83333333333,3.59572649572,2.12301587302
290405006,2,home,,,,-2.83859014548,-2.75,-2.19761904762,-2.19166666667,-1.97504424498,-1.37328767123,1.03836179077,-0.861111111111
290405008,2,home,,,,4.39993475516,4.2380952381,-3.06629452418,-6.41666666667,-1.18896250808,-2.02804957599,-7.73789473682,-11.6785714286
290405028,2,away,,,,-2.25108311229,-1.08333333333,-1.63420772775,-1.06468253968,5.80051562196,11.6583266075,-0.796611721612,-0.142857142857
290405003,2,away,,,,-1.77990642897,-2.86138290933,-0.687746126936,0.281746031746,-0.813186813182,-2.30952380952,1.54632404632,-0.583333333333
290405010,2,home,,,,2.78701819809,3.0119047619,4.06345755693,4.31746031746,0.557956862934,0.404761904762,0.682073249089,-0.638888888889
290405016,2,away,,,,4.67072024032,3.84523809524,3.47121212121,9.0,0.46201359453,-0.123287671233,-8.08926237162,-7.75
290405025,2,away,,,,0.781441584734,2.41666666667,-0.826086956516,0.126984126984,-0.985237315877,-2.85714285714,-4.01346153846,-5.66666666667
290405017,2,home,,,,0.689980986755,-0.321428571429,2.50700483093,6.83333333333,-4.44645349934,-8.25,-1.80596245859,-3.7619047619
290405023,2,away,,,,-2.1984156609,-3.34523809524,-1.6412962963,-1.52777777778,-5.29479413939,-10.3571428571,-7.76777087649,-6.67857142857
290405013,2,home,,,,-1.50411964231,-1.45662100457,-0.196814449917,-1.02777777778,1.30345469115,0.928571428571,1.27710301394,1.58333333333
290407028,2,away,,,,2.17244029745,1.65476190476,-2.64597451884,-2.63492063492,3.40482596678,2.80118375034,-1.29661172162,-0.97619047619
290407030,2,home,,,,0.528690664173,-1.65476190476,1.78200483093,6.2619047619,2.16761152284,-0.428571428571,-1.70726495727,-4.29365079365
290407014,2,away,,,,0.0703535594897,-0.97619047619,-1.65988753936,-2.57142857143,0.85729676139,0.75,3.43942612943,5.07142857143
290407025,2,away,,,,-2.43201862313,-2.4880952381,3.58211233211,10.6297619048,-2.10569186133,-3.92857142857,-8.66346153847,-8.66666666667
290407029,2,away,,,,3.14654200762,3.0119047619,3.22536231884,3.63888888889,2.42504789272,1.5,-1.9481456044,-4.88888888889
290407004,2,home,,,,-3.27672413793,-0.25,-0.748493442041,0.546428571429,-0.483417120512,-0.904761904762,2.17974225263,1.10714285714
290407010,2,home,,,,5.95618668753,9.36111111111,8.03877078523,14.5555555556,0.379212901584,1.2380952381,1.96064467766,1.02777777778
290407023,2,away,,,,0.882092201661,0.75,1.86904761905,1.65476190476,-3.99196189537,-3.42857142857,-12.5793650794,-15.25
290407012,2,away,,,,0.868876339628,0.181996086106,4.05805675806,39.1853174603,-2.43745297564,-2.31376386171,-3.70718462824,-4.41666666667
290408005,2,home,,,,-1.5713661983,-0.388888888889,-6.51562881563,-4.94047619048,0.52430419752,-1.08333333333,4.57191697192,2.95634920635
290408011,2,home,,,,2.22197142962,0.63451708367,3.18043884222,7.88888888889,-0.0171695263767,1.34523809524,-0.661581250295,-4.07142857143
290408019,2,home,,,,2.44171455939,1.7380952381,2.08092461123,1.7380952381,4.62866055512,8.44444444444,2.60846559239,-4.9880952381
290408024,2,away,,,,2.26362683438,2.5119047619,2.22536231884,1.97222222222,-2.38353377465,-2.4880952381,-6.02912829298,-3.97222222222
290408002,2,home,,,,-3.0579823214,-6.5,-2.25124999999,-3.80555555556,3.63221153846,7.41666666667,2.22816954096,2.85714285714
290408018,2,away,,,,-0.683010127131,-0.956621004566,-2.23884057971,-1.775,-3.10780521901,0.321428571429,-13.0916666666,-21.1666666667
290408003,2,away,,,,-2.91384267073,-3.08333333333,-2.15,-2.05277777778,-0.790757551622,-1.47619047619,-0.551078551085,-2.33333333333
290408015,2,away,,,,3.17646606235,4.9880952381,-1.01292129755,-0.634920634921,-3.96540569547,-3.34523809524,-4.20471589603,-3.16666666667
290408007,2,home,,,,-0.925943038728,-2.59523809524,0.539195952263,-0.345238095238,3.54241336201,2.59523809524,1.65360786785,1.90079365079
290408006,2,home,,,,-1.3513350004,-2.86138290933,2.0467993276,4.71031746032,-0.17453273603,1.62671232877,1.64642039882,-0.722222222222
290408009,2,away,,,,1.39809901642,0.555283757339,4.71414141415,40.101984127,-1.26056255356,-2.42857142857,-2.51926523296,1.5
290409004,2,home,,,,0.321127638961,-0.321428571429,1.85271190163,6.2619047619,-0.996634399689,-1.65476190476,2.97845400787,2.44047619048
290409023,2,away,,,,3.98386406438,5.66666666667,4.04570201458,4.14166666667,-5.46637818946,-5.17857142857,-11.6150793651,-14.1785714286
290409013,2,home,,,,3.3854984684,2.17857142857,6.21195286195,13.4285714286,1.88685410642,1.42857142857,1.0088517406,1.02777777778
290410020,2,away,,,,-0.658454423168,-2.33333333333,0.384823736452,1.67857142857,-2.11860071418,-3.08333333333,0.239898989899,0.456349206349
290410001,2,home,,,,1.70684263167,3.5119047619,-0.576086956515,0.126984126984,-0.270738906609,1.2380952381,1.85454212454,0.015873015873
290410002,2,home,,,,-0.497819753301,-0.166666666667,0.165667150189,1.97222222222,4.68947649572,8.33333333333,2.24876450663,2.67857142857
290410008,2,home,,,,-0.735568528295,-2.75,-2.11874999999,-3.80555555556,-1.14624542125,-3.0399543379,-0.487894736845,-1.17857142857
290410019,2,away,,,,-3.5888863001,-0.511904761905,-0.95926267281,0.685317460317,3.88160173159,8.44444444444,2.44034965036,-4.75
290410025,2,home,,,,2.6043040293,0.404761904762,-1.28851674641,-0.166666666667,-1.08048849327,-2.0518590998,-6.71563545151,-5.66666666667
290410028,2,away,,,,-0.725066388057,1.69444444444,-3.65376695377,-3.46547619048,-0.0587303247671,-2.69881624966,-3.28012820513,-5.22619047619
290410029,2,home,,,,-0.6450338933,-0.916666666667,-1.03333333333,-2.05277777778,1.57000403307,0.821428571429,-1.7219012605,-3.55555555556
290410006,2,home,,,,-1.90980517067,-2.57142857143,1.08572649573,2.09523809524,1.61247291369,3.25,1.2319276452,-1.05555555556
290410024,2,home,,,,-2.68433895297,-3.95662100457,1.05870408951,3.09920634921,-2.34132598244,-1.91666666667,-6.67405582922,-3.63888888889
290410022,2,home,,,,5.137436857,10.5396825397,1.27645502646,1.41666666667,3.77585604472,3.2619047619,1.31931485238,1.28571428571
290410009,2,away,,,,3.91888641907,5.4880952381,1.88300360188,2.05833333333,-3.09867541202,-4.33333333333,-5.06093189963,-2.75
290410012,2,home,,,,-5.42637818946,-4.94047619048,-1.41184210526,-1.2619047619,-4.42681467777,-5.64709719504,-2.91173008278,-9.41666666667
290411011,2,home,,,,-0.233926580669,-2.4880952381,-0.717412008286,-1.275,0.653041462085,1.7619047619,1.10841874971,0.357142857143
290411017,2,home,,,,3.8554112554,5.44444444444,7.81518902772,14.4166666667,-0.401103333052,-0.25,-1.60596245859,-2.5119047619
290411016,2,away,,,,0.542844894571,2.08333333333,-2.56904761905,-4.13611111111,1.25524187357,0.793378995434,-6.54481792717,-7.75
290411004,2,home,,,,-3.97664835164,-7.59523809524,-3.82987012987,-2.33333333333,-0.629839032893,-0.821428571429,2.76455026455,2.67857142857
290411015,2,home,,,,-2.1865350049,-2.0518590998,0.96534196245,-0.0277777777778,-3.84339612609,-3.84523809524,-8.10471589603,-9.5
290411026,2,away,,,,-0.647695019864,-0.761904761905,-1.05155270655,-0.849206349206,-2.65738243123,-4.2899543379,-0.213886022248,-7.07142857143
290411012,2,away,,,,6.00965234101,5.7619047619,4.42536231885,3.58333333333,-3.61555867228,-4.96852576647,-2.18878635983,-8.7380952381
290412003,2,home,,,,2.8162464986,4.0,-0.260180995478,-0.679761904762,-2.89080821018,-3.66666666667,-2.11126373627,-11.5833333333
290412005,2,home,,,,4.39758460383,5.33333333333,5.87914653785,7.75,-0.578795817194,-2.0,3.97343212343,2.81746031746
290412014,2,home,,,,-0.147219633426,3.7380952381,3.76573732719,10.1138888889,-0.486520318273,-0.0399543378995,0.0338705738714,0.404761904762
290412028,2,home,,,,-3.08396867955,-3.58333333333,0.956390831399,5.72222222222,-6.5031747692,-14.8099273608,-10.5384615385,-14.4761904762
290412023,2,away,,,,1.82480304982,1.41666666667,5.68057387057,11.725,-6.7997115228,-11.0357142857,-6.9261904762,-11.1785714286
290412013,2,home,,,,2.50547201336,2.07142857143,2.27259127789,1.91666666667,3.83325081049,9.68253968254,1.28662951838,1.02777777778
290413011,2,away,,,,6.04968715495,10.1111111111,0.401490403124,1.67857142857,0.704964539008,0.428571428571,1.3465139878,0.357142857143
290413027,2,away,,,,-6.10796852617,-14.2619047619,2.7486206604,7.33333333333,1.33326694527,5.52777777778,-2.61958874459,-3.66666666667
290413008,2,away,,,,1.83228217923,1.34523809524,-1.53611111111,0.904761904762,-0.0907893257672,0.845238095238,-0.142894736846,-1.31746031746
290413017,2,home,,,,-4.663003663,-7.59523809524,-2.00158730159,-0.944444444444,1.4134330078,1.65476190476,1.14403754141,0.0714285714286
290413015,2,home,,,,-1.97048160173,-6.66666666667,5.09249995209,12.4166666667,-4.15510563242,-3.66666666667,-7.40064857485,-7.83333333333
290413006,2,home,,,,1.11570698984,0.793378995434,6.20869479105,41.7130952381,1.05612745098,1.83333333333,2.26722176284,0.333333333333
290413010,2,home,,,,0.542194271206,1.0,1.8309372237,4.31746031746,5.32888641907,6.82142857143,5.0151901322,6.02777777778
290413007,2,home,,,,-6.51946283796,-11.2738095238,-3.93184210526,-3.34523809524,2.48298950782,1.67857142857,1.71452740808,2.31746031746
290413026,2,home,,,,-3.57762175838,-4.5518590998,-0.138778735632,-0.472222222222,-3.94819875776,-6.5,-4.97049977887,-11.3214285714
290413021,2,home,,,,0.735630743523,0.642857142857,1.7088657877,1.55555555556,-0.866945315223,0.416666666667,3.08174019608,3.66666666667
290413022,2,home,,,,-3.08081691979,-10.0518590998,-0.384658037548,-4.27777777778,5.93009259259,5.58333333333,3.13214907698,4.85714285714
290413009,2,away,,,,1.33458525727,0.868644067797,2.0598842154,2.975,0.540353225751,-0.345238095238,-6.89134125636,-4.41666666667
290414001,2,home,,,,0.827950924768,1.38861709067,0.720691073633,2.38888888889,1.44793431206,3.40476190476,1.8171858027,0.571428571429
290414020,2,away,,,,3.77859421921,4.41666666667,6.40283074838,8.15357142857,-5.64037893596,-4.67857142857,-0.720101010099,-0.0833333333333
290414013,2,home,,,,-1.06529477649,-2.25,1.12392148081,2.52777777778,2.46618731842,9.68253968254,2.8523863422,2.69444444444
290415002,2,home,,,,2.59472704714,7.19444444444,-2.57334737335,-2.21547619048,3.92859421922,3.34523809524,2.61450524737,2.85714285714
290415004,2,away,,,,-4.17580346116,-5.40476190476,4.05363155364,9.0,4.17059846562,3.84523809524,2.63517963518,2.91666666667
290415005,2,away,,,,-4.52209936607,-2.59523809524,-5.06321701175,-4.27777777778,7.17291947818,12.6944444444,5.58881673882,3.70634920635
290415006,2,home,,,,7.18071802103,8.25,0.649670268554,1.225,4.18469887956,4.0,3.69607166538,3.09523809524
290415011,2,home,,,,-1.24287992709,-1.7380952381,-2.0861038961,-1.5,1.01586197491,1.17857142857,0.64676212676,-0.321428571429
290415014,2,home,,,,-0.193353428331,1.2619047619,-1.84958592133,-2.60833333333,-0.740447802696,-1.11138290933,-0.25978021978,0.0714285714286
290415016,2,away,,,,-5.21408198541,-10.0238095238,-3.3397368421,-3.02777777778,-1.13716657337,-0.873287671233,-8.37394957983,-12.4166666667
290415018,2,home,,,,3.30232189669,2.75,-4.26874999999,-5.13888888889,0.477675236211,2.90476190476,-6.57696078431,-14.5
290415019,2,home,,,,-5.16416916417,-7.59523809524,-4.72380952381,-4.27777777778,-4.69775432901,-11.6666666667,-2.18843822844,-7.25
290415024,2,home,,,,0.655906645787,1.57142857143,1.1409372237,3.63888888889,2.1491143476,1.78531073446,-5.04905582922,-2.21031746032
290415029,2,home,,,,2.88653080329,4.5,0.980542754738,0.222222222222,-0.793662185768,-0.607142857143,0.0508260122225,-0.972222222222
290415012,2,away,,,,-2.24427845825,-8.8018590998,0.729925295788,-3.52777777778,-3.75974941796,-6.7619047619,-4.07182729551,-9.83333333333
290415021,2,home,,,,-1.73884905345,-2.5119047619,3.91987586488,8.40079365079,-0.739298612258,1.66666666667,3.16507352941,4.08333333333
290415022,2,home,,,,1.09013236496,0.797215496368,5.51498316498,12.8888888889,6.89273627075,6.5,4.61756574364,6.28571428571
290418002,3,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290418005,3,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290418024,3,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290418022,3,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290419013,3,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290419019,3,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290419001,3,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290419007,3,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290420002,3,home,,,,3.10000000001,1.0,5.83333333332,1.0,-1.0,-1.0,-2.15384615384,-1.0
290420024,3,home,,,,1.92857142857,1.0,2.15384615384,1.0,-0.64,-1.0,-1.27777777778,-1.0
290421005,3,home,,,,-0.242424242425,-1.0,-0.0512820512822,-1.0,0.906976744188,1.0,0.782608695652,1.0
290421022,3,home,,,,1.92857142857,1.0,4.85714285715,1.0,-0.54716981132,-1.0,-1.05,-1.0
290421013,3,home,,,,-0.261538461539,-1.0,-0.138888888889,-1.0,1.41176470589,1.0,0.576923076924,1.0
290422019,3,home,,,,2.5652173913,1.0,3.55555555555,1.0,-1.0,-1.0,-1.41176470589,-1.0
290422001,3,away,,,,-0.744680851065,-1.0,-0.322580645161,-1.0,1.10256410256,1.0,0.576923076924,1.0
290422007,3,home,,,,-0.518518518518,-1.0,-0.242424242425,-1.0,1.48484848485,1.0,1.05,1.0
290423004,3,away,,,,0.0,7.11111111111,0.0,0.0,2.77741935485,-7.42857142857,0.0,0.0
290423006,3,home,,,,0.9225,7.11111111111,0.0,0.0,1.41005291005,-7.42857142857,0.0,0.0
290423026,3,home,,,,2.82352941177,1.1186440678,0.0,0.0,-0.523076923078,-1.12328767123,0.0,0.0
290424008,3,away,,,,1.81395348838,1.1186440678,0.0,0.0,-0.48484848485,-1.12328767123,0.0,0.0
290424020,3,home,,,,0.0,7.11111111111,0.0,0.0,2.17538688283,-7.42857142857,0.0,0.0
290424010,3,home,,,,1.28041639558,7.11111111111,0.0,0.0,1.41005291005,-7.42857142857,0.0,0.0
290425003,3,home,,,,2.9696969697,1.1186440678,0.0,0.0,-1.03703703704,-1.12328767123,0.0,0.0
290425006,3,home,,,,0.2825,6.11111111111,-0.28125,-1.0,3.33862433863,-6.42857142857,1.73333333333,1.0
290425014,3,home,,,,0.195587358375,-7.42857142857,0.0,0.0,0.598176291791,7.11111111111,0.0,0.0
290425026,3,away,,,,2.11519607844,-7.30992736077,-0.242424242425,-1.0,3.30045248868,6.98782343988,2.41666666667,1.0
290426004,3,home,,,,1.0,8.11111111111,2.15384615384,1.0,2.45483870969,-8.42857142857,-0.518518518518,-1.0
290426008,3,away,,,,2.72093023256,1.23728813559,1.05,1.0,-0.727272727275,-1.24657534247,-0.518518518518,-1.0
290426020,3,away,,,,-1.0,6.11111111111,-0.708333333332,-1.0,4.74060427414,-6.42857142857,1.92857142857,1.0
290426010,3,home,,,,0.73324658426,6.11111111111,-0.242424242425,-1.0,3.33862433863,-6.42857142857,0.952380952382,1.0
290427014,3,away,,,,-0.711389385813,-8.42857142857,-0.464285714286,-1.0,1.94103343465,8.11111111111,0.64,1.0
290427003,3,away,,,,2.29622758195,-7.30992736077,-0.464285714286,-1.0,0.891534391536,6.98782343988,1.05,1.0
290427013,3,home,,,,3.03891402714,6.48782343988,-0.277777777777,-1.025,3.52696078432,-6.80992736078,1.15384615385,1.025
290428002,3,home,,,,5.55483870969,-6.42857142857,5.66190476189,-6.25,0.0,6.11111111111,-1.68956043956,3.85714285714
290428019,3,home,,,,4.35077376566,-8.42857142857,3.27430555555,-6.25,0.0,8.11111111111,-0.703431372553,3.85714285714
290428024,3,away,,,,5.2671957672,-5.92857142857,1.68956043956,-6.25,-0.3575,5.61111111111,-0.495169082125,3.85714285714
290428022,3,home,,,,5.2671957672,-5.92857142857,4.6512605042,-6.25,0.18607677294,5.61111111111,-0.0976190476173,3.85714285714
290429001,3,home,,,,1.19635258358,6.11111111111,2.77741935485,39.0,0.391174716749,-6.42857142857,-1.15641025641,-39.0
290429007,3,home,,,,0.373015873018,6.48782343988,-0.48484848485,-1.025,3.7810760668,-6.80992736078,2.1,1.025
290430004,3,home,,,,1.0,7.11111111111,1.68956043956,-6.25,5.23225806453,-7.42857142857,1.41005291005,3.85714285714
290430020,3,away,,,,1.0,9.11111111111,0.703431372553,39.0,3.96094325719,-9.42857142857,1.41005291005,-39.0
290430010,3,home,,,,2.01366297984,8.61111111111,-0.48484848485,-1.025,4.74867724868,-8.92857142857,1.90476190476,1.025
290501014,3,home,,,,1.49373881931,-5.42857142857,1.68956043956,39.0,0.451671732516,5.11111111111,-0.9225,-39.0
290502002,3,home,,,,5.23225806453,-6.92857142857,5.49047619046,-7.25,1.0,6.61111111111,-1.22527472527,4.85714285714
290503001,3,home,,,,2.53920972644,7.61111111111,2.45483870969,38.0,-0.515802027439,-7.92857142857,-0.579487179482,-38.0
290503007,3,home,,,,7.19576719577,-5.59523809524,3.8434065934,-5.25,5.26592455165,-6.47659402744,3.15,1.05
290504002,3,away,,,,3.0,10.7777777778,2.11519607844,40.0,1.0,-0.500000000003,-0.760989010984,5.35714285714
290504013,3,away,,,,4.74867724868,-9.26190476191,4.44537815126,-7.25,4.93872549021,-6.47659402744,1.73076923077,1.05
