id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400905360,1,away,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899170,1,home,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
400905358,1,away,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
400889799,1,home,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400903190,1,home,,,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400897115,1,away,,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400898745,1,home,,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400899185,1,away,,,,,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0
400905359,1,home,,,,,0.0,0.0,0.0,0.0,-8.42857142857,-8.42857142857,0.0,0.0
400897294,1,home,,,,,-1.0,-1.0,0.0,0.0,8.11111111111,8.11111111111,0.0,0.0
400905364,1,away,,,,,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0
400897112,1,away,,,,,-1.0,-1.0,-1.0,-1.0,-8.42857142857,-8.42857142857,0.0,0.0
400898738,1,home,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899094,1,away,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
400897108,1,home,,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0
400899186,1,home,,,,,-7.42857142857,-7.42857142857,0.0,0.0,1.0,1.0,1.0,1.0
400889800,1,away,,,,,8.11111111111,8.11111111111,40.0,40.0,1.0,1.0,1.0,1.0
400899098,1,home,,,,,-16.8571428571,-16.8571428571,-1.0,-1.0,-0.881355932203,-0.881355932203,0.0,0.0
400899103,1,home,,,,,1.0,1.0,0.0,0.0,-0.123287671233,-0.123287671233,0.0,0.0
400905354,1,home,,,,,-7.42857142857,-7.42857142857,0.0,0.0,0.118644067797,0.118644067797,0.025,0.025
400897295,1,home,,,,,8.22975517891,8.22975517891,40.0,40.0,-1.12328767123,-1.12328767123,-1.0,-1.0
400899095,1,home,,,,,8.11111111111,8.11111111111,40.0,40.0,-1.0,-1.0,0.0,0.0
400899105,1,home,,,,,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0
400905361,1,away,,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
400899171,1,home,,,,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
400889801,1,home,,,,,16.2222222222,16.2222222222,80.0,80.0,0.876712328767,0.876712328767,0.794117647059,0.794117647059
400899161,1,home,,,,,8.11111111111,8.11111111111,1.0,1.0,-17.8571428571,-17.8571428571,-40.0,-40.0
400898739,1,away,,,,,7.11111111111,7.11111111111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400899096,1,home,,,,,1.1186440678,1.1186440678,0.0,0.0,-0.31746031746,-0.31746031746,0.0,0.0
400905363,1,home,,,,,7.11111111111,7.11111111111,40.0,40.0,7.98782343988,7.98782343988,1.0,1.0
400897110,1,home,,,,,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0
400899178,1,away,,,,,7.11111111111,7.11111111111,39.0,39.0,-7.42857142857,-7.42857142857,1.0,1.0
400889807,1,home,,,,,-7.42857142857,-7.42857142857,-1.0,-1.0,0.0,0.0,-1.0,-1.0
400899181,1,home,,,,,-7.5518590998,-7.5518590998,-0.025,-0.025,0.0,0.0,0.0,0.0
400899361,1,home,,,,,0.0,0.0,0.0,0.0,-0.123287671233,-0.123287671233,1.0,1.0
400889802,1,away,,,,,2.0,2.0,0.0,0.0,8.98782343988,8.98782343988,5.6512605042,5.6512605042
400899172,1,away,,,,,3.0,3.0,0.0,0.0,-0.123287671233,-0.123287671233,0.0,0.0
400898746,1,away,,,,,7.22975517891,7.22975517891,0.0,0.0,-2.0,-2.0,0.0,0.0
400899176,1,home,,,,,2.0,2.0,1.0,1.0,-0.198816249664,-0.198816249664,1.0,1.0
400897116,1,home,,,,,15.2222222222,15.2222222222,79.0,79.0,-0.31746031746,-0.31746031746,0.0,0.0
400899187,1,away,,,,,-7.5518590998,-7.5518590998,-0.025,-0.025,8.11111111111,8.11111111111,0.0,0.0
400905365,1,home,,,,,-8.5518590998,-8.5518590998,-1.025,-1.025,6.11111111111,6.11111111111,-1.0,-1.0
400898740,1,away,,,,,-2.0,-2.0,-1.0,-1.0,7.79365079365,7.79365079365,1.0,1.0
400899099,1,away,,,,,-0.762711864407,-0.762711864407,0.0,0.0,-8.42857142857,-8.42857142857,1.0,1.0
400899182,1,away,,,,,0.499999999999,0.499999999999,0.0,0.0,-2.0,-2.0,0.0,0.0
400905355,1,away,,,,,-8.42857142857,-8.42857142857,-1.0,-1.0,0.118644067797,0.118644067797,1.025,1.025
400889803,1,away,,,,,-1.0,-1.0,-1.025,-1.025,8.86453576865,8.86453576865,4.6512605042,4.6512605042
400899179,1,home,,,,,4.0,4.0,2.0,2.0,-8.42857142857,-8.42857142857,0.0,0.0
400897117,1,home,,,,,0.0,0.0,0.0,0.0,-6.42857142857,-6.42857142857,0.0,0.0
400898747,1,home,,,,,7.91229486145,7.91229486145,32.75,32.75,-2.5,-2.5,-1.0,-1.0
400897296,1,home,,,,,-1.88135593221,-1.88135593221,-1.0,-1.0,6.98782343988,6.98782343988,3.85714285714,3.85714285714
400900743,1,away,,,,,1.0,1.0,1.0,1.0,7.3483992467,7.3483992467,4.85714285714,4.85714285714
400903490,1,away,,,,,0.118644067797,0.118644067797,-1.0,-1.0,14.2222222222,14.2222222222,0.0,0.0
400899106,1,home,,,,,0.876712328767,0.876712328767,-2.0,-2.0,-5.5518590998,-5.5518590998,-39.0,-39.0
400897109,1,home,,,,,6.44444444444,6.44444444444,39.975,39.975,0.0,0.0,1.0,1.0
400898741,1,away,,,,,3.00026670175e-12,3.00026670175e-12,39.0,39.0,-10.5518590998,-10.5518590998,0.0,0.0
400899100,1,away,,,,,-0.262711864408,-0.262711864408,40.0,40.0,8.98782343988,8.98782343988,5.85714285714,5.85714285714
400905362,1,away,,,,,1.68253968254,1.68253968254,-6.25,-6.25,4.0,4.0,-0.975,-0.975
400899173,1,away,,,,,0.999999999998,0.999999999998,1.0,1.0,3.5,3.5,3.0,3.0
400897297,1,away,,,,,7.98782343988,7.98782343988,-1.0,-1.0,1.5,1.5,0.025,0.025
400889804,1,away,,,,,1.1186440678,1.1186440678,0.0,0.0,6.86453576864,6.86453576864,-35.3487394958,-35.3487394958
400898748,1,away,,,,,-0.634920634921,-0.634920634921,39.0,39.0,0.500000000001,0.500000000001,0.0,0.0
400899362,1,home,,,,,4.68253968254,4.68253968254,-5.25,-5.25,-2.5,-2.5,-1.0,-1.0
400899108,1,away,,,,,13.7222222222,13.7222222222,78.0,78.0,2.0,2.0,2.0,2.0
400898742,1,home,,,,,0.500000000001,0.500000000001,0.975,0.975,0.250000000003,0.250000000003,-40.0,-40.0
400899101,1,home,,,,,-8.92857142857,-8.92857142857,-8.25,-8.25,1.7372881356,1.7372881356,0.025,0.025
400897298,1,away,,,,,-9.74603174603,-9.74603174603,-2.0,-2.0,9.98782343988,9.98782343988,3.88214285714,3.88214285714
400899180,1,home,,,,,-0.31746031746,-0.31746031746,-1.0,-1.0,6.11111111111,6.11111111111,-40.0,-40.0
400905356,1,away,,,,,5.44444444444,5.44444444444,39.95,39.95,-3.88135593221,-3.88135593221,-38.975,-38.975
400889808,1,home,,,,,-0.499999999999,-0.499999999999,-2.0,-2.0,3.5,3.5,-1.975,-1.975
400899097,1,home,,,,,-0.246575342466,-0.246575342466,-0.025,-0.025,-0.301587301587,-0.301587301587,-39.0,-39.0
400899363,1,home,,,,,8.61111111111,8.61111111111,118.0,118.0,0.499999999998,0.499999999998,1.0,1.0
400897111,1,away,,,,,-1.31746031746,-1.31746031746,-8.25,-8.25,1.0,1.0,2.0,2.0
400898743,1,away,,,,,-5.42857142857,-5.42857142857,39.0,39.0,1.25,1.25,-39.0,-39.0
400899102,1,away,,,,,8.65449010654,8.65449010654,-0.025,-0.025,3.07062146893,3.07062146893,0.05,0.05
400899177,1,home,,,,,-0.516276567124,-0.516276567124,25.5,25.5,-0.499999999999,-0.499999999999,-39.975,-39.975
400899183,1,home,,,,,9.11111111111,9.11111111111,41.0,41.0,1.68253968254,1.68253968254,2.0,2.0
400899107,1,away,,,,,3.16666666667,3.16666666667,1.0,1.0,-0.123287671233,-0.123287671233,2.0,2.0
400899188,1,away,,,,,0.5,0.5,1.0,1.0,7.11111111111,7.11111111111,-39.975,-39.975
400889805,1,away,,,,,1.78531073446,1.78531073446,0.666666666667,0.666666666667,5.53120243531,5.53120243531,-37.3487394958,-37.3487394958
400898749,1,home,,,,,-0.913242009132,-0.913242009132,-1.025,-1.025,-0.166666666666,-0.166666666666,-1.0,-1.0
400899162,1,home,,,,,2.75,2.75,41.0,41.0,-8.24603174603,-8.24603174603,-35.1428571429,-35.1428571429
400899104,1,away,,,,,13.6544901065,13.6544901065,39.975,39.975,-9.17857142857,-9.17857142857,0.0,0.0
400897299,1,away,,,,,-8.07936507937,-8.07936507937,40.0,40.0,7.98782343988,7.98782343988,-36.1178571429,-36.1178571429
400905366,1,home,,,,,-4.92857142857,-4.92857142857,40.0,40.0,7.11111111111,7.11111111111,-0.975,-0.975
400889809,1,away,,,,,-13.5518590998,-13.5518590998,-8.275,-8.275,2.25,2.25,-1.95,-1.95
400899163,1,home,,,,,2.18253968254,2.18253968254,3.00026670175e-12,3.00026670175e-12,-2.42857142857,-2.42857142857,6.85714285715,6.85714285715
400899174,1,home,,,,,2.83333333333,2.83333333333,41.0,41.0,6.84839924671,6.84839924671,4.6512605042,4.6512605042
400903491,1,home,,,,,0.626712328767,0.626712328767,-3.0,-3.0,-0.999999999999,-0.999999999999,-40.0,-40.0
400889806,1,away,,,,,-4.5518590998,-4.5518590998,0.975,0.975,5.40449010654,5.40449010654,-37.6428571429,-37.6428571429
400899109,1,home,,,,,1.0,1.0,2.0,2.0,3.28531073446,3.28531073446,1.025,1.025
400899375,2,home,home,under,-9.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899376,2,home,home,over,-6.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899377,2,away,away,over,-8.5,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899378,2,away,away,over,-3.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899379,2,home,home,over,-5.5,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899380,2,home,away,over,-11.5,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899382,2,home,home,over,-7.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899384,2,away,away,over,2.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899386,2,home,home,over,1.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899388,2,away,away,over,-1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899389,2,away,home,under,9.5,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899412,2,away,away,under,-3.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899415,2,home,home,over,5.5,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899420,2,home,home,over,-3.5,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400899422,2,home,home,under,-1.5,209.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
400899424,2,away,home,under,8.5,203.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
400899426,2,away,away,over,2.5,210.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
400899429,2,away,away,under,2.5,206.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
400899452,2,home,home,under,5.5,219.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400899454,2,home,home,under,-4.0,196.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400899455,2,home,away,under,-7.5,209.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0
400899456,2,away,away,under,1.0,197.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
400899457,2,away,away,under,1.5,218.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400899458,2,home,away,under,-9.0,201.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400899459,2,away,home,over,11.5,223.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400899476,2,away,away,under,8.0,201.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400899477,2,away,away,under,2.5,203.0,0.0,0.0,-1.0,-1.0,9.11111111111,9.11111111111,0.0,0.0
400899478,2,home,home,over,-2.5,199.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400899479,2,home,away,under,-11.0,205.0,-9.42857142857,-9.42857142857,-1.0,-1.0,9.11111111111,9.11111111111,1.0,1.0
400899480,2,home,home,over,-3.5,210.0,-7.42857142857,-7.42857142857,-1.0,-1.0,8.11111111111,8.11111111111,1.0,1.0
400899481,2,home,away,over,-8.0,205.0,7.11111111111,7.11111111111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
400899482,2,home,home,under,-14.0,204.0,-9.42857142857,-9.42857142857,0.0,0.0,9.11111111111,9.11111111111,0.0,0.0
400899483,2,away,away,under,-0.0,212.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
400899484,2,home,home,over,1.5,203.0,-1.0,-1.0,-1.0,-1.0,0.876712328767,0.876712328767,-0.205882352941,-0.205882352941
400899485,2,home,home,under,-7.5,190.0,7.11111111111,7.11111111111,-1.0,-1.0,8.11111111111,8.11111111111,0.0,0.0
400899486,2,away,home,under,12.0,227.0,-0.881355932203,-0.881355932203,0.137931034483,0.137931034483,-1.12328767123,-1.12328767123,-1.0,-1.0
400899487,2,away,away,over,6.5,194.0,9.22975517891,9.22975517891,2.0,2.0,0.876712328767,0.876712328767,-0.205882352941,-0.205882352941
400899488,2,home,home,under,-8.0,198.0,0.0,0.0,0.0,0.0,-0.881355932203,-0.881355932203,1.0,1.0
400899490,2,home,home,under,-8.5,216.0,-7.42857142857,-7.42857142857,-1.0,-1.0,1.1186440678,1.1186440678,1.0,1.0
400899489,2,home,home,under,3.5,205.0,-1.0,-1.0,-1.0,-1.0,-7.42857142857,-7.42857142857,1.0,1.0
400899491,2,home,away,under,-4.5,215.0,-9.42857142857,-9.42857142857,-1.0,-1.0,-0.881355932203,-0.881355932203,0.0,0.0
400899492,2,home,away,tie,-6.5,207.0,0.0,0.0,1.0,1.0,0.876712328767,0.876712328767,0.0,0.0
400899493,2,away,away,under,6.5,211.0,9.11111111111,9.11111111111,0.0,0.0,-1.31746031746,-1.31746031746,1.0,1.0
400899494,2,home,home,under,-7.0,204.0,0.995356396564,0.995356396564,1.0,1.0,1.1186440678,1.1186440678,1.0,1.0
400899495,2,home,home,over,-11.5,205.0,-2.12328767123,-2.12328767123,-1.0,-1.0,9.11111111111,9.11111111111,0.025,0.025
400899497,2,home,away,over,-9.5,217.0,-0.762711864407,-0.762711864407,0.0,0.0,9.22975517891,9.22975517891,1.025,1.025
400899496,2,away,home,over,5.0,199.0,-9.5518590998,-9.5518590998,-1.025,-1.025,-1.12328767123,-1.12328767123,-2.0,-2.0
400899498,2,home,away,over,-9.0,214.0,-7.5518590998,-7.5518590998,-1.025,-1.025,-7.5518590998,-7.5518590998,1.0,1.0
400899499,2,home,home,under,-3.5,199.0,0.872068725331,0.872068725331,0.975,0.975,0.753424657534,0.753424657534,-0.411764705882,-0.411764705882
400899500,2,home,home,under,-4.0,202.0,7.11111111111,7.11111111111,-1.0,-1.0,0.118644067797,0.118644067797,2.0,2.0
400899501,2,away,away,over,-3.5,204.0,-1.0,-1.0,-0.025,-0.025,-9.5518590998,-9.5518590998,-2.0,-2.0
400899502,2,home,home,under,-6.5,199.0,-7.30992736077,-7.30992736077,-1.0,-1.0,-2.0,-2.0,0.0,0.0
400899503,2,away,away,over,-10.0,186.0,6.98782343988,6.98782343988,-2.0,-2.0,10.2297551789,10.2297551789,1.0,1.0
400899504,2,away,away,over,5.0,226.0,-0.762711864407,-0.762711864407,0.275862068966,0.275862068966,8.11111111111,8.11111111111,0.0,0.0
400899505,2,away,away,over,1.0,205.0,1.87671232877,1.87671232877,0.0,0.0,-2.0,-2.0,0.0,0.0
400899506,2,home,home,over,-13.0,197.0,-9.5518590998,-9.5518590998,0.0,0.0,8.11111111111,8.11111111111,-40.0,-40.0
400899507,2,home,home,over,4.0,204.0,1.1186440678,1.1186440678,-1.0,-1.0,-1.44074798869,-1.44074798869,0.0,0.0
400899508,2,away,away,under,-0.0,218.0,-0.88599953564,-0.88599953564,-0.025,-0.025,6.61111111111,6.61111111111,1.0,1.0
400899509,2,away,away,over,-12.0,208.0,-9.55185909981,-9.55185909981,-1.05,-1.05,3.1186440678,3.1186440678,5.85714285714,5.85714285714
400899510,2,home,tie,under,-6.0,207.0,-11.5518590998,-11.5518590998,-1.0,-1.0,-15.7384987893,-15.7384987893,1.025,1.025
400899511,2,home,home,tie,-3.0,207.0,9.61111111111,9.61111111111,40.0,40.0,8.11111111111,8.11111111111,1.0,1.0
400899512,2,home,home,under,-3.5,186.0,-10.4285714286,-10.4285714286,-2.0,-2.0,15.098934551,15.098934551,1.0,1.0
400899513,2,home,home,under,3.0,216.0,7.61111111111,7.61111111111,1.0,1.0,-2.24657534247,-2.24657534247,-1.20588235294,-1.20588235294
400899514,2,away,away,under,-7.5,209.0,2.1186440678,2.1186440678,1.0,1.0,9.22975517891,9.22975517891,0.05,0.05
400899515,2,home,home,under,-0.0,198.0,-1.12793127467,-1.12793127467,-6.275,-6.275,-9.43321503201,-9.43321503201,-1.0,-1.0
400899516,2,home,home,over,3.0,211.0,-7.05185909981,-7.05185909981,-1.025,-1.025,-0.881355932203,-0.881355932203,-0.975,-0.975
400899517,2,away,away,under,-3.0,205.0,-1.0,-1.0,0.0,0.0,3.00026670175e-12,3.00026670175e-12,0.025,0.025
400899518,2,home,away,over,-10.5,207.0,16.2222222222,16.2222222222,0.0,0.0,11.2297551789,11.2297551789,2.025,2.025
400899519,2,home,home,under,-11.5,223.0,10.2297551789,10.2297551789,41.0,41.0,1.2372881356,1.2372881356,-1.0,-1.0
400899520,2,home,home,under,-1.5,206.0,0.1186440678,0.1186440678,0.137931034483,0.137931034483,-2.5,-2.5,-1.0,-1.0
400899521,2,home,home,under,-7.5,203.0,1.75342465753,1.75342465753,1.0,1.0,1.99535639656,1.99535639656,4.85714285714,4.85714285714
400899522,2,away,home,under,6.5,203.0,8.22975517891,8.22975517891,2.0,2.0,1.55925201131,1.55925201131,0.025,0.025
400899523,2,away,away,over,-7.5,210.0,5.61111111111,5.61111111111,-1.025,-1.025,9.11111111111,9.11111111111,1.025,1.025
400899524,2,away,away,under,5.5,198.0,9.10646750767,9.10646750767,40.0,40.0,-15.6198547215,-15.6198547215,1.05,1.05
400899525,2,away,away,under,-2.5,211.0,-1.24657534247,-1.24657534247,-1.025,-1.025,-12.5518590998,-12.5518590998,-42.0,-42.0
400899526,2,away,away,under,3.0,206.0,-0.81746031746,-0.81746031746,-6.25,-6.25,-11.4285714286,-11.4285714286,-40.0,-40.0
400899527,2,away,away,over,4.0,184.0,8.2297551789,8.2297551789,2.13793103448,2.13793103448,15.2175786188,15.2175786188,1.025,1.025
400899528,2,home,home,under,11.0,229.0,9.34839924671,9.34839924671,1.27586206897,1.27586206897,-1.4407479887,-1.4407479887,1.0,1.0
400899529,2,home,home,under,-4.5,210.0,-2.0,-2.0,-8.25,-8.25,9.89642184557,9.89642184557,1.025,1.025
400899530,2,away,home,under,12.0,209.0,14.2297551789,14.2297551789,40.0,40.0,-10.0518590998,-10.0518590998,-42.0,-42.0
400899531,2,home,away,under,-6.0,201.0,0.500000000001,0.500000000001,-1.025,-1.025,-8.76654836534,-8.76654836534,-0.500000000001,-0.500000000001
400899532,2,home,home,under,-4.5,201.0,-0.500000000001,-0.500000000001,40.0,40.0,-1.8813559322,-1.8813559322,2.025,2.025
400899533,2,home,home,under,-3.5,210.0,6.11111111111,6.11111111111,39.975,39.975,-8.05185909981,-8.05185909981,1.025,1.025
400899534,2,home,home,under,-3.0,219.0,-0.38599953564,-0.38599953564,39.975,39.975,-8.30992736077,-8.30992736077,-34.1428571429,-34.1428571429
400899535,2,home,home,over,-3.5,202.0,-5.12793127467,-5.12793127467,-13.525,-13.525,0.118644067797,0.118644067797,-0.95,-0.95
400899536,2,away,away,over,-5.0,196.0,10.6064675077,10.6064675077,80.0,80.0,8.7297551789,8.7297551789,-39.0,-39.0
400899537,2,away,away,over,2.5,193.0,15.9675786188,15.9675786188,38.0,38.0,8.61111111111,8.61111111111,-1.0,-1.0
400899538,2,away,away,under,-0.0,205.0,-1.69881624966,-1.69881624966,-6.11206896552,-6.11206896552,-16.9531880549,-16.9531880549,0.844117647059,0.844117647059
400899539,2,away,away,under,-7.0,198.0,-5.67131027011,-5.67131027011,-14.025,-14.025,2.99535639656,2.99535639656,9.71428571429,9.71428571429
400899540,2,home,home,under,-2.5,200.0,1.6186440678,1.6186440678,0.112931034483,0.112931034483,-12.9285714286,-12.9285714286,-41.0,-41.0
400899541,2,away,away,over,-7.0,212.0,-1.16666666667,-1.16666666667,39.975,39.975,16.098934551,16.098934551,5.85714285714,5.85714285714
400899542,2,home,home,over,-3.5,216.0,-0.127931274669,-0.127931274669,-0.887068965517,-0.887068965517,1.5592520113,1.5592520113,5.85714285714,5.85714285714
400899543,2,away,away,tie,6.0,193.0,8.52313417434,8.52313417434,39.0,39.0,-10.175146771,-10.175146771,-42.2058823529,-42.2058823529
400899544,2,away,away,over,-2.0,217.0,-0.0526662023071,-0.0526662023071,39.475,39.475,-0.999999999999,-0.999999999999,3.85714285714,3.85714285714
400899545,2,home,home,over,-3.0,207.0,-7.55185909981,-7.55185909981,-2.025,-2.025,8.89642184557,8.89642184557,-39.0,-39.0
400899546,2,home,home,under,-7.0,199.0,-7.43321503201,-7.43321503201,-0.887068965517,-0.887068965517,-3.5,-3.5,-38.975,-38.975
400899547,2,home,home,under,-6.0,203.0,1.4200913242,1.4200913242,0.500000000001,0.500000000001,9.22975517891,9.22975517891,1.05,1.05
400899548,2,home,home,under,-8.5,198.0,0.118644067797,0.118644067797,-2.0,-2.0,7.49535639655,7.49535639655,-0.155882352941,-0.155882352941
400899549,2,home,away,tie,-17.0,222.0,-15.5518590998,-15.5518590998,-1.025,-1.025,8.84839924671,8.84839924671,3.85714285714,3.85714285714
400899550,2,away,away,over,-8.0,208.0,-7.80992736077,-7.80992736077,-7.11206896552,-7.11206896552,13.3483992467,13.3483992467,3.025,3.025
400899551,2,home,home,over,4.0,208.0,-2.25,-2.25,-8.275,-8.275,2.22591867797,2.22591867797,-0.180882352941,-0.180882352941
400899552,2,home,away,over,-3.0,202.0,-0.666666666667,-0.666666666667,79.975,79.975,-9.52461662631,-9.52461662631,0.34411764706,0.34411764706
400899553,2,home,away,over,-7.5,219.0,-1.00464360344,-1.00464360344,-0.912068965517,-0.912068965517,0.301183750337,0.301183750337,-0.205882352941,-0.205882352941
400899554,2,away,away,over,-4.5,203.0,-9.92857142857,-9.92857142857,-2.025,-2.025,10.4878234399,10.4878234399,6.35714285714,6.35714285714
400899555,2,home,home,under,-6.0,203.0,-7.62328767124,-7.62328767124,-2.025,-2.025,-1.7899543379,-1.7899543379,-0.180882352941,-0.180882352941
400899556,2,home,home,under,-8.5,216.0,-5.63519243314,-5.63519243314,-8.25,-8.25,8.61111111111,8.61111111111,-3.00000000001,-3.00000000001
400899557,2,home,home,under,-1.0,212.0,13.598934551,13.598934551,-0.025,-0.025,-0.999999999999,-0.999999999999,2.35714285714,2.35714285714
